-0.4221179876710006,-4.21026234119402,0.43,0.43
-0.33897650733613616,-4.237856459812476,0.43,0.43
-0.25436811490758887,-4.2644629208590255,0.43,0.43
-0.16757399934204192,-4.28883275143191,0.43,0.43
-0.07858940769271257,-4.3097246509587155,0.43,0.43
0.0163742192426426,-4.326835758054778,0.43,0.43
0.10553996058411705,-4.33779962955365,0.43,0.43
0.20368309651666433,-4.344187566145546,0.43,0.43
0.29452893459694623,-4.3450652443184286,0.43,0.43
0.38965651976622073,-4.3413066912610985,0.43,0.43
0.4851284391713483,-4.33344937001646,0.43,0.43
0.5804016944894312,-4.322427254852011,0.43,0.43
0.6755126100276327,-4.3092495417551495,0.43,0.43
0.7717689398545658,-4.294735895215964,0.43,0.43
0.868469647811845,-4.279939679555014,0.43,0.43
0.9661268726898683,-4.265600374076751,0.43,0.43
1.0650257013203954,-4.2522618806004475,0.43,0.43
1.165550291741071,-4.240128795931768,0.43,0.43
1.26811693429327,-4.2289962256715485,0.43,0.43
1.3732962062425185,-4.218218939984892,0.43,0.43
1.4798421530988857,-4.206908848576588,0.43,0.43
1.5872713733645236,-4.193727719434287,0.43,0.43
1.6956876286673224,-4.176943614397338,0.43,0.43
1.7966023423998068,-4.15647076465866,0.43,0.43
1.8895035176881818,-4.131894077020881,0.43,0.43
1.9736156922691288,-4.103490858629579,0.43,0.43
2.051500028157121,-4.070669255811625,0.43,0.43
2.126562867447545,-4.031743588695574,0.43,0.43
2.199157416683077,-3.9857473252673103,0.43,0.43
2.268383095321603,-3.9324115142327574,0.43,0.43
2.3333659098328132,-3.871691543584909,0.43,0.43
2.3928181792646757,-3.804276247437821,0.43,0.43
2.4473246395403336,-3.7286206816522074,0.43,0.43
2.4919737790265737,-3.6519031518207483,0.43,0.43
2.5295785405843496,-3.5702856489975585,0.43,0.43
2.5586290535102325,-3.4872050557780914,0.43,0.43
2.5794519949456336,-3.402697995121104,0.43,0.43
2.591836921058631,-3.3195451728210306,0.43,0.43
2.5964439786673723,-3.236600864663861,0.43,0.43
2.593646537090984,-3.156292866608517,0.43,0.43
2.583979085833553,-3.0773379860458316,0.43,0.43
2.567955904261872,-3.0002411683898083,0.43,0.43
2.5446910053924827,-2.920732499926001,0.43,0.43
2.5177737937716724,-2.848551956377494,0.43,0.43
2.483073678815524,-2.7712159199468736,0.43,0.43
2.4472322431687927,-2.7019733596599456,0.43,0.43
2.404706411831373,-2.6282323819399656,0.43,0.43
2.365588249085397,-2.5654298329812684,0.43,0.43
2.3223244788741297,-2.499341638843626,0.43,0.43
2.2780689290469525,-2.4337050831742024,0.43,0.43
2.232213640517007,-2.3663802520378407,0.43,0.43
2.184956570378288,-2.2965553499431652,0.43,0.43
2.135728923979869,-2.2224386763695585,0.43,0.43
2.0861860434390493,-2.1459752905459255,0.43,0.43
2.0354461586249215,-2.065786220394293,0.43,0.43
1.9831502738833546,-1.9817380248388552,0.43,0.43
1.9290136591459013,-1.8942320297859794,0.43,0.43
1.8719422651257107,-1.802556864807434,0.43,0.43
1.8117989156448395,-1.707317775077216,0.43,0.43
1.7497688115223458,-1.6104296745678777,0.43,0.43
1.6861708078888977,-1.5116127168656817,0.43,0.43
1.6225710276806389,-1.412079045207611,0.43,0.43
1.560940714674663,-1.3138244361646758,0.43,0.43
1.5036340904201853,-1.220327239351946,0.43,0.43
1.4505946040025302,-1.1321656994674718,0.43,0.43
1.4012938263389105,-1.0495748368875375,0.43,0.43
1.3548417288256578,-0.9722129251171432,0.43,0.43
1.308254278231308,-0.896233117274619,0.43,0.43
1.259446871851881,-0.8196027565697935,0.43,0.43
1.2077216252506937,-0.7429117168110325,0.43,0.43
1.1511701734688786,-0.6654334110042899,0.43,0.43
1.0902011535471112,-0.5900930554247705,0.43,0.43
1.0270872431620615,-0.5213906378990981,0.43,0.43
0.9531440671437096,-0.45266750243940085,0.43,0.43
0.8770409894988935,-0.3937401818605534,0.43,0.43
0.7970221957784739,-0.3418173445930625,0.43,0.43
0.7151014425102447,-0.2955957966266074,0.43,0.43
0.6336086527348341,-0.25317262325151835,0.43,0.43
0.5522244985020447,-0.21191768222172777,0.43,0.43
