14.1454,4.9012,0.5500,0.5500
14.0954,4.9012,0.5500,0.5500
14.0454,4.9012,0.5500,0.5500
13.9954,4.9012,0.5500,0.5500
13.9454,4.8512,0.5000,0.5000
13.8954,4.8512,0.5000,0.5000
13.8454,4.8512,0.5000,0.5000
13.7954,4.8512,0.5000,0.5000
13.7454,4.8512,0.5000,0.5000
13.6954,4.8512,0.5000,0.5000
13.6454,4.8512,0.5000,0.5000
13.5954,4.8512,0.5000,0.5000
13.5454,4.8512,0.5000,0.5000
13.4954,4.8512,0.5000,0.5000
13.4454,4.8512,0.5000,0.5000
13.3954,4.8512,0.5000,0.5000
13.3454,4.8512,0.5000,0.5000
13.2954,4.8512,0.5000,0.5000
13.2454,4.8512,0.5098,0.5098
13.1954,4.8512,0.5197,0.5197
13.1454,4.8512,0.5295,0.5295
13.0954,4.8512,0.5394,0.5394
13.0454,4.8512,0.5492,0.5492
12.9954,4.8512,0.5500,0.5500
12.9454,4.8512,0.5500,0.5500
12.8954,4.8512,0.5500,0.5500
12.8454,4.8512,0.5500,0.5500
12.7954,4.8512,0.5500,0.5500
12.7454,4.8012,0.5794,0.5794
12.6954,4.8012,0.5992,0.5992
12.6454,4.8012,0.6000,0.6000
12.5954,4.8012,0.5992,0.5992
12.5454,4.8012,0.5894,0.5894
12.4954,4.8012,0.5795,0.5795
12.4454,4.8012,0.5697,0.5697
12.3954,4.8012,0.5598,0.5598
12.3454,4.7512,0.6000,0.6000
12.2954,4.7512,0.6000,0.6000
12.2454,4.7512,0.6000,0.6000
12.1954,4.7512,0.6000,0.6000
12.1454,4.7512,0.6000,0.6000
12.0954,4.7012,0.6500,0.6500
12.0454,4.7012,0.6500,0.6500
11.9954,4.7012,0.6500,0.6500
11.9454,4.7012,0.6500,0.6500
11.8954,4.7012,0.6500,0.6500
11.8454,4.6512,0.7000,0.7000
11.7954,4.6512,0.6992,0.6992
11.7454,4.6512,0.6894,0.6894
11.6954,4.6012,0.7295,0.7295
11.6454,4.6012,0.7197,0.7197
11.5954,4.6012,0.7098,0.7098
11.5454,4.6012,0.7000,0.7000
11.4954,4.6012,0.7000,0.7000
11.4454,4.5512,0.7500,0.7500
11.3954,4.5512,0.7500,0.7500
11.3454,4.5512,0.7500,0.7500
11.2954,4.5512,0.7500,0.7500
11.2454,4.5012,0.8000,0.8000
11.1954,4.4512,0.8500,0.8500
11.1454,4.4512,0.8500,0.8500
11.0954,4.4512,0.8500,0.8500
11.0454,4.4012,0.9000,0.9000
10.9954,4.4012,0.9000,0.9000
10.9454,4.3512,0.9500,0.9500
10.8954,4.3512,0.9500,0.9500
10.8454,4.3512,0.9500,0.9500
10.7954,4.3012,1.0000,1.0000
10.7454,4.3012,1.0000,1.0000
10.6954,4.3012,1.0000,1.0000
10.6454,4.2512,1.0500,1.0500
10.5954,4.2512,1.0500,1.0500
10.5454,4.2512,1.0500,1.0500
10.4954,4.2512,1.0500,1.0500
10.4454,4.2512,1.0500,1.0500
10.3954,4.2512,1.0500,1.0500
10.3454,4.2512,1.0500,1.0500
10.2954,4.2512,1.0500,1.0500
10.2454,4.2512,1.0500,1.0500
10.1954,4.2512,1.0500,1.0500
10.1454,4.2512,1.0500,1.0500
10.0954,4.2512,1.0500,1.0500
10.0454,4.2512,1.0500,1.0500
9.9954,4.3012,1.0000,1.0000
9.9454,4.3012,1.0000,1.0000
9.8954,4.3012,1.0000,1.0000
9.8454,4.2512,1.0295,1.0295
9.7954,4.2512,1.0197,1.0197
9.7454,4.2512,1.0098,1.0098
9.6954,4.2512,1.0000,1.0000
9.6454,4.2512,1.0000,1.0000
9.5954,4.2512,1.0000,1.0000
9.5454,4.2512,1.0000,1.0000
9.4954,4.3012,1.0000,1.0000
9.4454,4.3012,1.0000,1.0000
9.3954,4.3012,1.0000,1.0000
9.3454,4.3012,1.0000,1.0000
9.2954,4.3012,1.0000,1.0000
9.2454,4.3012,1.0000,1.0000
9.1954,4.3012,1.0000,1.0000
9.1454,4.3012,0.9992,0.9992
9.0954,4.3012,0.9894,0.9894
9.0454,4.3012,0.9795,0.9795
8.9954,4.3512,0.9197,0.9197
8.9454,4.3512,0.9098,0.9098
8.8954,4.3512,0.9000,0.9000
8.8454,4.3512,0.9000,0.9000
8.7954,4.3512,0.9000,0.9000
8.7454,4.3512,0.9000,0.9000
8.6954,4.3512,0.9000,0.9000
8.6454,4.3512,0.9000,0.9000
8.5954,4.3512,0.9000,0.9000
8.5454,4.3512,0.9000,0.9000
8.4954,4.3512,0.9000,0.9000
8.4454,4.3512,0.9000,0.9000
8.3954,4.4012,0.8500,0.8500
8.3454,4.4012,0.8500,0.8500
8.2954,4.4012,0.8500,0.8500
8.2454,4.4012,0.8492,0.8492
8.1954,4.4012,0.8394,0.8394
8.1454,4.4012,0.8295,0.8295
8.0954,4.4012,0.8197,0.8197
8.0454,4.4012,0.8098,0.8098
7.9954,4.4012,0.8000,0.8000
7.9454,4.4512,0.7500,0.7500
7.8954,4.4512,0.7500,0.7500
7.8454,4.4512,0.7500,0.7500
7.7954,4.4512,0.7500,0.7500
7.7454,4.4512,0.7500,0.7500
7.6954,4.4512,0.7500,0.7500
7.6454,4.4512,0.7500,0.7500
7.5954,4.4512,0.7500,0.7500
7.5454,4.4512,0.7500,0.7500
7.4954,4.4512,0.7598,0.7598
7.4454,4.4512,0.7697,0.7697
7.3954,4.4512,0.7795,0.7795
7.3454,4.4512,0.7689,0.7689
7.2954,4.4512,0.7591,0.7591
7.2454,4.4512,0.7492,0.7492
7.1954,4.5012,0.7291,0.7291
7.1454,4.5012,0.7091,0.7091
7.0954,4.5012,0.6992,0.6992
7.0454,4.5012,0.6894,0.6894
6.9954,4.5012,0.6795,0.6795
6.9454,4.5012,0.6697,0.6697
6.8954,4.5012,0.6598,0.6598
6.8454,4.5012,0.6500,0.6500
6.7954,4.5012,0.6500,0.6500
6.7454,4.5012,0.6500,0.6500
6.6954,4.5012,0.6500,0.6500
6.6454,4.5012,0.6500,0.6500
6.5954,4.5512,0.6098,0.6098
6.5454,4.5512,0.6197,0.6197
6.4954,4.5512,0.6295,0.6295
6.4454,4.5512,0.6394,0.6394
6.3954,4.5512,0.6492,0.6492
6.3454,4.5512,0.6500,0.6500
6.2954,4.5512,0.6500,0.6500
6.2454,4.5512,0.6492,0.6492
6.1954,4.6012,0.6098,0.6098
6.1454,4.6012,0.6197,0.6197
6.0954,4.6012,0.6295,0.6295
6.0454,4.6512,0.5894,0.5894
5.9954,4.6512,0.5992,0.5992
5.9454,4.6512,0.6192,0.6192
5.8954,4.6512,0.6492,0.6492
5.8454,4.6512,0.6394,0.6394
5.7954,4.6512,0.6192,0.6192
5.7454,4.6512,0.5992,0.5992
5.6954,4.7012,0.6000,0.6000
5.6454,4.7512,0.5500,0.5500
5.5954,4.7512,0.5500,0.5500
5.5454,4.7512,0.5500,0.5500
5.4954,4.7512,0.5500,0.5500
5.4454,4.7512,0.5500,0.5500
5.3954,4.7512,0.5500,0.5500
5.3454,4.7512,0.5500,0.5500
5.2954,4.8012,0.5000,0.5000
5.2454,4.8012,0.5000,0.5000
5.1954,4.8012,0.5098,0.5098
5.1454,4.8012,0.5197,0.5197
5.0954,4.8012,0.5295,0.5295
5.0454,4.8012,0.5394,0.5394
4.9954,4.8012,0.5394,0.5394
4.9454,4.8012,0.5295,0.5295
4.8954,4.8012,0.5094,0.5094
4.8454,4.8512,0.5000,0.5000
4.7954,4.8512,0.5000,0.5000
4.7454,4.8512,0.5000,0.5000
4.6954,4.8512,0.5000,0.5000
4.6454,4.8512,0.5000,0.5000
4.5954,4.9012,0.4697,0.4697
4.5454,4.9012,0.4795,0.4795
4.4954,4.9012,0.4894,0.4894
4.4454,4.9012,0.5000,0.5000
4.3954,4.9012,0.5000,0.5000
4.3454,4.9012,0.4894,0.4894
4.2954,4.9012,0.4795,0.4795
4.2454,4.9012,0.4697,0.4697
4.1954,4.9012,0.4598,0.4598
4.1454,4.9012,0.4500,0.4500
4.0954,4.9012,0.4500,0.4500
4.0454,4.9012,0.4500,0.4500
3.9954,4.9012,0.4500,0.4500
3.9454,4.9512,0.5000,0.5000
3.8954,4.9512,0.5000,0.5000
3.8454,4.9512,0.5000,0.5000
3.7954,5.0012,0.5492,0.5492
3.7454,5.0012,0.5500,0.5500
3.6954,5.0012,0.5492,0.5492
3.6454,5.0012,0.5394,0.5394
3.5954,5.0012,0.5295,0.5295
3.5454,5.0012,0.5197,0.5197
3.4954,5.0012,0.5098,0.5098
3.4454,5.0012,0.5000,0.5000
3.3954,5.0012,0.5000,0.5000
3.3454,5.0012,0.5000,0.5000
3.2954,5.0012,0.5000,0.5000
3.2454,5.0012,0.5000,0.5000
3.1954,5.0012,0.5000,0.5000
3.1454,5.0012,0.5000,0.5000
3.0954,5.0512,0.5500,0.5500
3.0454,5.0512,0.5500,0.5500
2.9954,5.0512,0.5500,0.5500
2.9454,5.0512,0.5500,0.5500
2.8954,5.0512,0.5500,0.5500
2.8454,5.1012,0.6000,0.6000
2.7954,5.1012,0.6000,0.6000
2.7454,5.1012,0.6000,0.6000
2.6954,5.1012,0.6000,0.6000
2.6454,5.1012,0.6000,0.6000
2.5954,5.1012,0.5992,0.5992
2.5454,5.1012,0.5894,0.5894
2.4954,5.1512,0.5795,0.5795
2.4454,5.1512,0.5894,0.5894
2.3954,5.1512,0.5992,0.5992
2.3454,5.1512,0.6000,0.6000
2.2954,5.1512,0.6000,0.6000
2.2454,5.1512,0.6000,0.6000
2.1954,5.1512,0.5992,0.5992
2.1454,5.1512,0.5894,0.5894
2.0954,5.1512,0.5795,0.5795
2.0454,5.1512,0.5697,0.5697
1.9954,5.1512,0.5598,0.5598
1.9454,5.1512,0.5500,0.5500
1.8954,5.1512,0.5500,0.5500
1.8454,5.1512,0.5500,0.5500
1.7954,5.1512,0.5500,0.5500
1.7454,5.2012,0.6000,0.6000
1.6954,5.2012,0.6000,0.6000
1.6454,5.2012,0.6000,0.6000
1.5954,5.2012,0.6000,0.6000
1.5454,5.2012,0.6000,0.6000
1.4954,5.2012,0.6000,0.6000
1.4454,5.2012,0.6000,0.6000
1.3954,5.2012,0.6000,0.6000
1.3454,5.2012,0.6000,0.6000
1.2954,5.2012,0.6000,0.6000
1.2454,5.2012,0.6000,0.6000
1.1954,5.2512,0.6500,0.6500
1.1454,5.2512,0.6500,0.6500
1.0954,5.2512,0.6500,0.6500
1.0454,5.2512,0.6500,0.6500
0.9954,5.2512,0.6500,0.6500
0.9454,5.2512,0.6500,0.6500
0.8954,5.3012,0.7000,0.7000
0.8454,5.3012,0.7000,0.7000
0.7954,5.3012,0.7000,0.7000
0.7454,5.3012,0.7000,0.7000
0.6954,5.3012,0.7000,0.7000
0.6454,5.3012,0.6992,0.6992
0.5954,5.3012,0.6894,0.6894
0.5454,5.3012,0.6795,0.6795
0.4954,5.3012,0.6697,0.6697
0.4454,5.3012,0.6598,0.6598
0.3954,5.3012,0.6500,0.6500
0.3454,5.3012,0.6500,0.6500
0.2954,5.3512,0.7000,0.7000
0.2454,5.3512,0.7000,0.7000
0.1954,5.3512,0.7000,0.7000
0.1454,5.3512,0.7000,0.7000
0.0954,5.3512,0.7000,0.7000
0.0454,5.3512,0.7000,0.7000
-0.0046,5.3512,0.7000,0.7000
-0.0546,5.3512,0.7000,0.7000
-0.1046,5.3512,0.7098,0.7098
-0.1546,5.3512,0.7197,0.7197
-0.2046,5.3512,0.7295,0.7295
-0.2546,5.4012,0.7894,0.7894
-0.3046,5.4012,0.7992,0.7992
-0.3546,5.4012,0.7992,0.7992
-0.4046,5.4012,0.7894,0.7894
-0.4546,5.4012,0.7795,0.7795
-0.5046,5.4012,0.7697,0.7697
-0.5546,5.4012,0.7598,0.7598
-0.6046,5.4012,0.7500,0.7500
-0.6546,5.4012,0.7500,0.7500
-0.7046,5.4012,0.7500,0.7500
-0.7546,5.4012,0.7500,0.7500
-0.8046,5.4012,0.7500,0.7500
-0.8546,5.4012,0.7500,0.7500
-0.9046,5.4012,0.7500,0.7500
-0.9546,5.4012,0.7598,0.7598
-1.0046,5.4512,0.8197,0.8197
-1.0546,5.4512,0.8295,0.8295
-1.1046,5.4512,0.8394,0.8394
-1.1546,5.4512,0.8492,0.8492
-1.2046,5.4512,0.8591,0.8591
-1.2546,5.4512,0.8689,0.8689
-1.3046,5.4512,0.8788,0.8788
-1.3546,5.4512,0.9089,0.9089
-1.4046,5.4012,0.8788,0.8788
-1.4546,5.4012,0.9089,0.9089
-1.5046,5.4012,0.9391,0.9391
-1.5546,5.4012,0.9295,0.9295
-1.6046,5.4012,0.9197,0.9197
-1.6546,5.3512,0.9598,0.9598
-1.7046,5.3512,0.9488,0.9488
-1.7546,5.3012,0.9788,0.9788
-1.8046,5.2512,0.9886,0.9886
-1.8046,5.2012,0.9897,0.9897
-1.8546,5.1512,0.9994,0.9994
-1.8546,5.1012,0.9692,0.9692
-1.8546,5.0512,0.9391,0.9391
-1.9046,5.0012,0.9488,0.9488
-1.9046,4.9512,0.9288,0.9288
-1.9046,4.9012,0.9189,0.9189
-1.9546,4.8512,0.9591,0.9591
-1.9546,4.8012,0.9492,0.9492
-1.9546,4.7512,0.9394,0.9394
-1.9546,4.7012,0.9295,0.9295
-2.0046,4.6512,0.9697,0.9697
-2.0046,4.6012,0.9598,0.9598
-2.0046,4.5512,0.9500,0.9500
-2.0046,4.5012,0.9500,0.9500
-2.0046,4.4512,0.9500,0.9500
-2.0546,4.4012,1.0000,1.0000
-2.0546,4.3512,1.0098,1.0098
-2.0546,4.3012,1.0197,1.0197
-2.0546,4.2512,1.0295,1.0295
-2.0546,4.2012,1.0394,1.0394
-2.0046,4.1512,0.9992,0.9992
-1.9546,4.1012,0.9591,0.9591
-1.9546,4.0512,0.9689,0.9689
-1.9046,4.0012,0.9288,0.9288
-1.9046,3.9512,0.9488,0.9488
-1.9046,3.9012,0.9789,0.9789
-1.8546,3.8512,0.9591,0.9591
-1.8546,3.8012,0.9091,0.9091
-1.8046,3.7512,0.8689,0.8689
-1.7546,3.7012,0.8389,0.8389
-1.7046,3.7012,0.8492,0.8492
-1.6546,3.6512,0.8091,0.8091
-1.6046,3.6012,0.7689,0.7689
-1.5546,3.6012,0.7795,0.7795
-1.5046,3.6012,0.7894,0.7894
-1.4546,3.6012,0.7992,0.7992
-1.4046,3.5512,0.7591,0.7591
-1.3546,3.5512,0.7689,0.7689
-1.3046,3.5512,0.7894,0.7894
-1.2546,3.5512,0.7992,0.7992
-1.2046,3.5012,0.7591,0.7591
-1.1546,3.5012,0.7689,0.7689
-1.1046,3.5012,0.7991,0.7991
-1.0546,3.5012,0.7992,0.7992
-1.0046,3.5012,0.7894,0.7894
-0.9546,3.5012,0.7689,0.7689
-0.9046,3.5012,0.7591,0.7591
-0.8546,3.5012,0.7492,0.7492
-0.8046,3.5012,0.7394,0.7394
-0.7546,3.4512,0.7795,0.7795
-0.7046,3.4512,0.7697,0.7697
-0.6546,3.4512,0.7598,0.7598
-0.6046,3.4012,0.8000,0.8000
-0.5546,3.4012,0.8000,0.8000
-0.5046,3.3512,0.8500,0.8500
-0.4546,3.3012,0.9098,0.9098
-0.4046,3.3012,0.9189,0.9189
-0.3546,3.3012,0.9091,0.9091
-0.3046,3.3012,0.8992,0.8992
-0.2546,3.3012,0.8894,0.8894
-0.2046,3.3012,0.8795,0.8795
-0.1546,3.3012,0.8697,0.8697
-0.1046,3.3012,0.8598,0.8598
-0.0546,3.3012,0.8500,0.8500
-0.0046,3.3012,0.8500,0.8500
0.0454,3.3012,0.8598,0.8598
0.0954,3.3012,0.8697,0.8697
0.1454,3.3012,0.8795,0.8795
0.1954,3.3012,0.8894,0.8894
0.2454,3.3012,0.8992,0.8992
0.2954,3.3012,0.9000,0.9000
0.3454,3.3012,0.9000,0.9000
0.3954,3.3512,0.9000,0.9000
0.4454,3.3512,0.9000,0.9000
0.4954,3.3512,0.9000,0.9000
0.5454,3.3012,0.9000,0.9000
0.5954,3.3012,0.9000,0.9000
0.6454,3.3012,0.9000,0.9000
0.6954,3.3012,0.9000,0.9000
0.7454,3.3012,0.9098,0.9098
0.7954,3.3012,0.9197,0.9197
0.8454,3.3012,0.9295,0.9295
0.8954,3.3012,0.9394,0.9394
0.9454,3.2512,0.8992,0.8992
0.9954,3.2512,0.9000,0.9000
1.0454,3.2512,0.9000,0.9000
1.0954,3.2512,0.9000,0.9000
1.1454,3.2512,0.9000,0.9000
1.1954,3.2512,0.9000,0.9000
1.2454,3.2512,0.9000,0.9000
1.2954,3.2512,0.9000,0.9000
1.3454,3.2512,0.9000,0.9000
1.3954,3.2512,0.9000,0.9000
1.4454,3.2512,0.9000,0.9000
1.4954,3.2512,0.9000,0.9000
1.5454,3.2512,0.9000,0.9000
1.5954,3.2512,0.9000,0.9000
1.6454,3.2512,0.9000,0.9000
1.6954,3.2512,0.9000,0.9000
1.7454,3.2512,0.9000,0.9000
1.7954,3.2512,0.9000,0.9000
1.8454,3.2512,0.9000,0.9000
1.8954,3.2512,0.9000,0.9000
1.9454,3.2512,0.9000,0.9000
1.9954,3.2512,0.9000,0.9000
2.0454,3.2512,0.9000,0.9000
2.0954,3.2512,0.9000,0.9000
2.1454,3.2512,0.9000,0.9000
2.1954,3.2512,0.9000,0.9000
2.2454,3.2512,0.9000,0.9000
2.2954,3.2512,0.9000,0.9000
2.3454,3.2512,0.9000,0.9000
2.3954,3.2512,0.9000,0.9000
2.4454,3.2512,0.9000,0.9000
2.4954,3.2012,0.8500,0.8500
2.5454,3.2012,0.8500,0.8500
2.5954,3.2012,0.8500,0.8500
2.6454,3.2012,0.8500,0.8500
2.6954,3.2012,0.8500,0.8500
2.7454,3.2012,0.8598,0.8598
2.7954,3.2012,0.8697,0.8697
2.8454,3.2012,0.8795,0.8795
2.8954,3.1512,0.8394,0.8394
2.9454,3.1012,0.7992,0.7992
2.9954,3.1012,0.8091,0.8091
3.0454,3.0512,0.7689,0.7689
3.0954,3.0512,0.7991,0.7991
3.1454,3.0512,0.8189,0.8189
3.1954,3.0012,0.7991,0.7991
3.2454,3.0012,0.8292,0.8292
3.2954,3.0012,0.8594,0.8594
3.3454,2.9512,0.8497,0.8497
3.3954,2.9512,0.8594,0.8594
3.4454,2.9012,0.8691,0.8691
3.4954,2.8512,0.8788,0.8788
3.4954,2.8012,0.8497,0.8497
3.4954,2.7512,0.8195,0.8195
3.5454,2.7012,0.8292,0.8292
3.5454,2.6512,0.7991,0.7991
3.5454,2.6012,0.7689,0.7689
3.5954,2.5512,0.8091,0.8091
3.5954,2.5012,0.7992,0.7992
3.6454,2.4512,0.8394,0.8394
3.6454,2.4012,0.8295,0.8295
3.6954,2.3512,0.8697,0.8697
3.6954,2.3012,0.8598,0.8598
3.6954,2.2512,0.8500,0.8500
3.6454,2.2012,0.8000,0.8000
3.6454,2.1512,0.8000,0.8000
3.6454,2.1012,0.8000,0.8000
3.5954,2.0512,0.7598,0.7598
3.5954,2.0012,0.7697,0.7697
3.5954,1.9512,0.7795,0.7795
3.5454,1.9012,0.7394,0.7394
3.5454,1.8512,0.7492,0.7492
3.4954,1.8012,0.7091,0.7091
3.4954,1.7512,0.7291,0.7291
3.4454,1.7012,0.7194,0.7194
3.4454,1.6512,0.7495,0.7495
3.4454,1.6012,0.7291,0.7291
3.3954,1.5512,0.6992,0.6992
3.3454,1.5512,0.7091,0.7091
3.2954,1.5012,0.6795,0.6795
3.2454,1.4512,0.6394,0.6394
3.1954,1.4012,0.5992,0.5992
3.1454,1.4012,0.6192,0.6192
3.0954,1.4012,0.6494,0.6494
3.0454,1.4012,0.6494,0.6494
2.9954,1.4012,0.6192,0.6192
2.9454,1.4012,0.5992,0.5992
2.8954,1.4012,0.5894,0.5894
2.8454,1.3512,0.6295,0.6295
2.7954,1.3512,0.6197,0.6197
2.7454,1.3512,0.6098,0.6098
2.6954,1.3512,0.6000,0.6000
2.6454,1.3512,0.6000,0.6000
2.5954,1.3512,0.6000,0.6000
2.5454,1.3512,0.6000,0.6000
2.4954,1.3512,0.6000,0.6000
2.4454,1.3512,0.6000,0.6000
2.3954,1.3512,0.6000,0.6000
2.3454,1.3512,0.6000,0.6000
2.2954,1.3512,0.6000,0.6000
2.2454,1.3512,0.6000,0.6000
2.1954,1.3512,0.6000,0.6000
2.1454,1.3512,0.6000,0.6000
2.0954,1.3512,0.6000,0.6000
2.0454,1.3512,0.6000,0.6000
1.9954,1.3512,0.6000,0.6000
1.9454,1.3512,0.6000,0.6000
1.8954,1.3512,0.6000,0.6000
1.8454,1.3512,0.6000,0.6000
1.7954,1.3512,0.6000,0.6000
1.7454,1.3512,0.5992,0.5992
1.6954,1.3512,0.5894,0.5894
1.6454,1.3512,0.5795,0.5795
1.5954,1.3512,0.5697,0.5697
1.5454,1.3512,0.5598,0.5598
1.4954,1.3512,0.5500,0.5500
1.4454,1.3512,0.5500,0.5500
1.3954,1.3512,0.5500,0.5500
1.3454,1.3512,0.5500,0.5500
1.2954,1.3512,0.5500,0.5500
1.2454,1.3512,0.5500,0.5500
1.1954,1.3512,0.5500,0.5500
1.1454,1.3512,0.5500,0.5500
1.0954,1.3512,0.5500,0.5500
1.0454,1.3512,0.5500,0.5500
0.9954,1.3512,0.5500,0.5500
0.9454,1.3512,0.5500,0.5500
0.8954,1.3512,0.5500,0.5500
0.8454,1.3512,0.5500,0.5500
0.7954,1.3512,0.5500,0.5500
0.7454,1.3512,0.5500,0.5500
0.6954,1.3512,0.5500,0.5500
0.6454,1.3512,0.5500,0.5500
0.5954,1.3512,0.5500,0.5500
0.5454,1.3512,0.5500,0.5500
0.4954,1.3512,0.5500,0.5500
0.4454,1.3512,0.5500,0.5500
0.3954,1.3512,0.5500,0.5500
0.3454,1.3512,0.5500,0.5500
0.2954,1.3512,0.5500,0.5500
0.2454,1.3512,0.5500,0.5500
0.1954,1.3512,0.5500,0.5500
0.1454,1.3512,0.5500,0.5500
0.0954,1.3512,0.5500,0.5500
0.0454,1.3512,0.5500,0.5500
-0.0046,1.3512,0.5500,0.5500
-0.0546,1.4012,0.5500,0.5500
-0.1046,1.4012,0.5500,0.5500
-0.1546,1.4012,0.5500,0.5500
-0.2046,1.4012,0.5500,0.5500
-0.2546,1.4012,0.5500,0.5500
-0.3046,1.4012,0.5500,0.5500
-0.3546,1.4012,0.5500,0.5500
-0.4046,1.4012,0.5500,0.5500
-0.4546,1.4012,0.5500,0.5500
-0.5046,1.4012,0.5500,0.5500
-0.5546,1.4012,0.5492,0.5492
-0.6046,1.4012,0.5394,0.5394
-0.6546,1.4012,0.5295,0.5295
-0.7046,1.4012,0.5197,0.5197
-0.7546,1.4012,0.5098,0.5098
-0.8046,1.4012,0.5000,0.5000
-0.8546,1.4012,0.5098,0.5098
-0.9046,1.4012,0.5000,0.5000
-0.9546,1.4012,0.5000,0.5000
-1.0046,1.4012,0.5000,0.5000
-1.0546,1.4012,0.5000,0.5000
-1.1046,1.4012,0.5000,0.5000
-1.1546,1.4012,0.5000,0.5000
-1.2046,1.4012,0.5000,0.5000
-1.2546,1.4012,0.5000,0.5000
-1.3046,1.4012,0.5000,0.5000
-1.3546,1.4012,0.5000,0.5000
-1.4046,1.4012,0.5000,0.5000
-1.4546,1.4012,0.5000,0.5000
-1.5046,1.4012,0.5000,0.5000
-1.5546,1.4012,0.5000,0.5000
-1.6046,1.4012,0.5000,0.5000
-1.6546,1.4012,0.5000,0.5000
-1.7046,1.4012,0.5000,0.5000
-1.7546,1.4512,0.5500,0.5500
-1.8046,1.4512,0.5500,0.5500
-1.8546,1.4512,0.5500,0.5500
-1.9046,1.4512,0.5500,0.5500
-1.9546,1.4512,0.5500,0.5500
-2.0046,1.4512,0.5500,0.5500
-2.0546,1.4512,0.5500,0.5500
-2.1046,1.4512,0.5500,0.5500
-2.1546,1.4512,0.5500,0.5500
-2.2046,1.4512,0.5500,0.5500
-2.2546,1.4512,0.5500,0.5500
-2.3046,1.4512,0.5500,0.5500
-2.3546,1.4512,0.5500,0.5500
-2.4046,1.4512,0.5500,0.5500
-2.4546,1.4512,0.5500,0.5500
-2.5046,1.4512,0.5500,0.5500
-2.5546,1.4512,0.5500,0.5500
-2.6046,1.4512,0.5500,0.5500
-2.6546,1.4512,0.5500,0.5500
-2.7046,1.4512,0.5500,0.5500
-2.7546,1.4512,0.5500,0.5500
-2.8046,1.4512,0.5500,0.5500
-2.8546,1.4512,0.5500,0.5500
-2.9046,1.4512,0.5500,0.5500
-2.9546,1.4512,0.5500,0.5500
-3.0046,1.4512,0.5500,0.5500
-3.0546,1.4512,0.5500,0.5500
-3.1046,1.4512,0.5500,0.5500
-3.1546,1.4512,0.5500,0.5500
-3.2046,1.4512,0.5500,0.5500
-3.2546,1.4512,0.5500,0.5500
-3.3046,1.4512,0.5500,0.5500
-3.3546,1.4512,0.5500,0.5500
-3.4046,1.4512,0.5500,0.5500
-3.4546,1.4512,0.5500,0.5500
-3.5046,1.4512,0.5500,0.5500
-3.5546,1.4512,0.5598,0.5598
-3.6046,1.4512,0.5697,0.5697
-3.6546,1.4512,0.5795,0.5795
-3.7046,1.4512,0.5894,0.5894
-3.7546,1.5012,0.6492,0.6492
-3.8046,1.5012,0.6500,0.6500
-3.8546,1.5012,0.6500,0.6500
-3.9046,1.5012,0.6500,0.6500
-3.9546,1.5012,0.6500,0.6500
-4.0046,1.5012,0.6500,0.6500
-4.0546,1.5012,0.6500,0.6500
-4.1046,1.5512,0.7000,0.7000
-4.1546,1.5512,0.7000,0.7000
-4.2046,1.6012,0.7197,0.7197
-4.2546,1.6012,0.7295,0.7295
-4.3046,1.6012,0.7295,0.7295
-4.3546,1.6012,0.7197,0.7197
-4.4046,1.6012,0.7098,0.7098
-4.4546,1.6012,0.7000,0.7000
-4.5046,1.6012,0.7000,0.7000
-4.5546,1.6012,0.6992,0.6992
-4.6046,1.6012,0.6894,0.6894
-4.6546,1.6012,0.6795,0.6795
-4.7046,1.6012,0.6697,0.6697
-4.7546,1.6012,0.6598,0.6598
-4.8046,1.6512,0.7000,0.7000
-4.8546,1.6512,0.7000,0.7000
-4.9046,1.6512,0.7000,0.7000
-4.9546,1.7012,0.7500,0.7500
-5.0046,1.7012,0.7500,0.7500
-5.0546,1.7512,0.8000,0.8000
-5.1046,1.7512,0.8000,0.8000
-5.1546,1.8012,0.8189,0.8189
-5.2046,1.8012,0.8389,0.8389
-5.2546,1.8512,0.8189,0.8189
-5.3046,1.8512,0.8389,0.8389
-5.3546,1.8512,0.8591,0.8591
-5.4046,1.8512,0.8591,0.8591
-5.4546,1.8512,0.8389,0.8389
-5.5046,1.9012,0.8689,0.8689
-5.5546,1.9012,0.8389,0.8389
-5.6046,1.9012,0.8189,0.8189
-5.6546,1.9512,0.8591,0.8591
-5.7046,1.9512,0.8389,0.8389
-5.7546,2.0012,0.8689,0.8689
-5.8046,2.0012,0.8591,0.8591
-5.8546,2.0512,0.8992,0.8992
-5.9046,2.1012,0.9288,0.9288
-5.9546,2.1012,0.9089,0.9089
-6.0046,2.1512,0.9288,0.9288
-6.0546,2.2012,0.9391,0.9391
-6.0546,2.2512,0.9595,0.9595
-6.1046,2.3012,0.9692,0.9692
-6.1546,2.3512,0.9788,0.9788
-6.2046,2.4012,0.9488,0.9488
-6.2046,2.4512,0.9595,0.9595
-6.2546,2.5012,0.9288,0.9288
-6.2546,2.5512,0.9391,0.9391
-6.3046,2.6012,0.9391,0.9391
-6.3046,2.6512,0.9288,0.9288
-6.3046,2.7012,0.9189,0.9189
-6.3546,2.7512,0.9000,0.9000
-6.3546,2.8012,0.9000,0.9000
-6.3546,2.8512,0.9000,0.9000
-6.4046,2.9012,0.8500,0.8500
-6.4046,2.9512,0.8500,0.8500
-6.4046,3.0012,0.8500,0.8500
