18.3600,5.3500,0.6013,0.6013
18.3700,5.3600,0.6094,0.6094
18.3800,5.3600,0.6074,0.6074
18.3900,5.3700,0.6151,0.6151
18.4000,5.3700,0.6132,0.6132
18.4100,5.3700,0.6112,0.6112
18.4200,5.3800,0.6151,0.6151
18.4300,5.3800,0.6132,0.6132
18.4400,5.3900,0.6212,0.6212
18.4500,5.3900,0.6151,0.6151
18.4600,5.4000,0.6212,0.6212
18.4700,5.4000,0.6151,0.6151
18.4800,5.4000,0.6132,0.6132
18.4900,5.4100,0.6212,0.6212
18.5000,5.4100,0.6151,0.6151
18.5100,5.4100,0.6132,0.6132
18.5200,5.4100,0.6112,0.6112
18.5300,5.4100,0.6092,0.6092
18.5400,5.4200,0.6173,0.6173
18.5500,5.4200,0.6151,0.6151
18.5600,5.4200,0.6132,0.6132
18.5700,5.4200,0.6112,0.6112
18.5800,5.4300,0.6192,0.6192
18.5900,5.4300,0.6151,0.6151
18.6000,5.4300,0.6132,0.6132
18.6100,5.4300,0.6112,0.6112
18.6200,5.4400,0.6192,0.6192
18.6300,5.4400,0.6151,0.6151
18.6400,5.4500,0.6232,0.6232
18.6500,5.4500,0.6212,0.6212
18.6600,5.4600,0.6291,0.6291
18.6700,5.4600,0.6251,0.6251
18.6800,5.4600,0.6232,0.6232
18.6900,5.4700,0.6276,0.6276
18.7000,5.4700,0.6291,0.6291
18.7100,5.4700,0.6251,0.6251
18.7200,5.4800,0.6235,0.6235
18.7300,5.4800,0.6254,0.6254
18.7400,5.4900,0.6174,0.6174
18.7500,5.4900,0.6194,0.6194
18.7600,5.4900,0.6213,0.6213
18.7700,5.5000,0.6133,0.6133
18.7800,5.5000,0.6153,0.6153
18.7900,5.5000,0.6173,0.6173
18.8000,5.5000,0.6192,0.6192
18.8100,5.5100,0.6100,0.6100
18.8200,5.5100,0.6100,0.6100
18.8300,5.5100,0.6100,0.6100
18.8400,5.5100,0.6100,0.6100
18.8500,5.5100,0.6100,0.6100
18.8600,5.5100,0.6100,0.6100
18.8700,5.5100,0.6120,0.6120
18.8800,5.5100,0.6139,0.6139
18.8900,5.5200,0.6059,0.6059
18.9000,5.5200,0.6079,0.6079
18.9100,5.5200,0.6098,0.6098
18.9200,5.5200,0.6100,0.6100
18.9300,5.5200,0.6100,0.6100
18.9400,5.5200,0.6100,0.6100
18.9500,5.5200,0.6100,0.6100
18.9600,5.5200,0.6100,0.6100
18.9700,5.5300,0.6000,0.6000
18.9800,5.5300,0.6000,0.6000
18.9900,5.5300,0.6000,0.6000
19.0000,5.5300,0.6000,0.6000
19.0100,5.5400,0.5900,0.5900
19.0200,5.5400,0.5900,0.5900
19.0300,5.5400,0.5920,0.5920
19.0400,5.5400,0.5939,0.5939
19.0500,5.5400,0.5959,0.5959
19.0600,5.5400,0.5979,0.5979
19.0700,5.5400,0.5998,0.5998
19.0800,5.5400,0.6018,0.6018
19.0900,5.5400,0.6032,0.6032
19.1000,5.5500,0.5958,0.5958
19.1100,5.5500,0.5977,0.5977
19.1200,5.5500,0.5997,0.5997
19.1300,5.5500,0.6000,0.6000
19.1400,5.5600,0.5900,0.5900
19.1500,5.5600,0.5920,0.5920
19.1600,5.5600,0.5939,0.5939
19.1700,5.5600,0.5959,0.5959
19.1800,5.5600,0.5979,0.5979
19.1900,5.5600,0.5998,0.5998
19.2000,5.5600,0.6015,0.6015
19.2100,5.5600,0.5995,0.5995
19.2200,5.5700,0.5958,0.5958
19.2300,5.5700,0.5977,0.5977
19.2400,5.5700,0.5997,0.5997
19.2500,5.5700,0.6017,0.6017
19.2600,5.5700,0.5997,0.5997
19.2700,5.5700,0.5977,0.5977
19.2800,5.5700,0.5958,0.5958
19.2900,5.5700,0.5938,0.5938
19.3000,5.5700,0.5918,0.5918
19.3100,5.5700,0.5898,0.5898
19.3200,5.5700,0.5879,0.5879
19.3300,5.5700,0.5859,0.5859
19.3400,5.5700,0.5839,0.5839
19.3500,5.5700,0.5820,0.5820
19.3600,5.5700,0.5800,0.5800
19.3700,5.5700,0.5800,0.5800
19.3800,5.5700,0.5800,0.5800
19.3900,5.5700,0.5800,0.5800
19.4000,5.5700,0.5800,0.5800
19.4100,5.5700,0.5800,0.5800
19.4200,5.5800,0.5900,0.5900
19.4300,5.5800,0.5900,0.5900
19.4400,5.5800,0.5900,0.5900
19.4500,5.5800,0.5900,0.5900
19.4600,5.5800,0.5898,0.5898
19.4700,5.5800,0.5879,0.5879
19.4800,5.5800,0.5859,0.5859
19.4900,5.5800,0.5839,0.5839
19.5000,5.5800,0.5820,0.5820
19.5100,5.5800,0.5800,0.5800
19.5200,5.5800,0.5800,0.5800
19.5300,5.5800,0.5800,0.5800
19.5400,5.5800,0.5800,0.5800
19.5500,5.5800,0.5800,0.5800
19.5600,5.5800,0.5797,0.5797
19.5700,5.5800,0.5777,0.5777
19.5800,5.5900,0.5858,0.5858
19.5900,5.5900,0.5838,0.5838
19.6000,5.5900,0.5818,0.5818
19.6100,5.5900,0.5798,0.5798
19.6200,5.5900,0.5779,0.5779
19.6300,5.5900,0.5759,0.5759
19.6400,5.5900,0.5739,0.5739
19.6500,5.5900,0.5720,0.5720
19.6600,5.5900,0.5700,0.5700
19.6700,5.5900,0.5700,0.5700
19.6800,5.6000,0.5800,0.5800
19.6900,5.6000,0.5800,0.5800
19.7000,5.6000,0.5820,0.5820
19.7100,5.6000,0.5839,0.5839
19.7200,5.6000,0.5859,0.5859
19.7300,5.6000,0.5879,0.5879
19.7400,5.6000,0.5898,0.5898
19.7500,5.6100,0.5998,0.5998
19.7600,5.6100,0.5979,0.5979
19.7700,5.6100,0.5959,0.5959
19.7800,5.6200,0.6039,0.6039
19.7900,5.6200,0.6020,0.6020
19.8000,5.6200,0.6000,0.6000
19.8100,5.6200,0.6000,0.6000
19.8200,5.6200,0.6000,0.6000
19.8300,5.6200,0.6000,0.6000
19.8400,5.6200,0.6000,0.6000
19.8500,5.6200,0.6000,0.6000
19.8600,5.6200,0.6000,0.6000
19.8700,5.6200,0.6000,0.6000
19.8800,5.6200,0.6000,0.6000
19.8900,5.6200,0.6000,0.6000
19.9000,5.6200,0.6000,0.6000
19.9100,5.6200,0.6000,0.6000
19.9200,5.6200,0.6000,0.6000
19.9300,5.6200,0.6000,0.6000
19.9400,5.6200,0.5998,0.5998
19.9500,5.6200,0.5979,0.5979
19.9600,5.6200,0.5959,0.5959
19.9700,5.6200,0.5939,0.5939
19.9800,5.6200,0.5920,0.5920
19.9900,5.6300,0.6000,0.6000
20.0000,5.6300,0.6000,0.6000
20.0100,5.6300,0.6000,0.6000
20.0200,5.6300,0.6000,0.6000
20.0300,5.6300,0.6000,0.6000
20.0400,5.6300,0.6000,0.6000
20.0500,5.6300,0.6000,0.6000
20.0600,5.6300,0.6000,0.6000
20.0700,5.6300,0.6000,0.6000
20.0800,5.6300,0.6000,0.6000
20.0900,5.6300,0.6000,0.6000
20.1000,5.6300,0.6000,0.6000
20.1100,5.6300,0.6000,0.6000
20.1200,5.6400,0.5900,0.5900
20.1300,5.6400,0.5900,0.5900
20.1400,5.6400,0.5900,0.5900
20.1500,5.6400,0.5900,0.5900
20.1600,5.6400,0.5900,0.5900
20.1700,5.6400,0.5900,0.5900
20.1800,5.6400,0.5900,0.5900
20.1900,5.6400,0.5900,0.5900
20.2000,5.6400,0.5900,0.5900
20.2100,5.6400,0.5900,0.5900
20.2200,5.6400,0.5900,0.5900
20.2300,5.6400,0.5900,0.5900
20.2400,5.6400,0.5900,0.5900
20.2500,5.6400,0.5900,0.5900
20.2600,5.6400,0.5900,0.5900
20.2700,5.6400,0.5900,0.5900
20.2800,5.6400,0.5900,0.5900
20.2900,5.6400,0.5900,0.5900
20.3000,5.6400,0.5900,0.5900
20.3100,5.6400,0.5900,0.5900
20.3200,5.6400,0.5900,0.5900
20.3300,5.6400,0.5900,0.5900
20.3400,5.6300,0.5800,0.5800
20.3500,5.6300,0.5800,0.5800
20.3600,5.6300,0.5800,0.5800
20.3700,5.6300,0.5800,0.5800
20.3800,5.6300,0.5800,0.5800
20.3900,5.6300,0.5800,0.5800
20.4000,5.6300,0.5800,0.5800
20.4100,5.6300,0.5800,0.5800
20.4200,5.6300,0.5800,0.5800
20.4300,5.6300,0.5800,0.5800
20.4400,5.6300,0.5800,0.5800
20.4500,5.6300,0.5800,0.5800
20.4600,5.6300,0.5800,0.5800
20.4700,5.6300,0.5800,0.5800
20.4800,5.6300,0.5800,0.5800
20.4900,5.6300,0.5800,0.5800
20.5000,5.6300,0.5800,0.5800
20.5100,5.6300,0.5800,0.5800
20.5200,5.6300,0.5800,0.5800
20.5300,5.6300,0.5800,0.5800
20.5400,5.6300,0.5800,0.5800
20.5500,5.6300,0.5800,0.5800
20.5600,5.6300,0.5800,0.5800
20.5700,5.6300,0.5800,0.5800
20.5800,5.6300,0.5800,0.5800
20.5900,5.6300,0.5800,0.5800
20.6000,5.6300,0.5800,0.5800
20.6100,5.6300,0.5800,0.5800
20.6200,5.6300,0.5800,0.5800
20.6300,5.6300,0.5800,0.5800
20.6400,5.6300,0.5800,0.5800
20.6500,5.6300,0.5800,0.5800
20.6600,5.6300,0.5800,0.5800
20.6700,5.6300,0.5800,0.5800
20.6800,5.6300,0.5800,0.5800
20.6900,5.6300,0.5800,0.5800
20.7000,5.6300,0.5800,0.5800
20.7100,5.6300,0.5800,0.5800
20.7200,5.6300,0.5800,0.5800
20.7300,5.6300,0.5800,0.5800
20.7400,5.6300,0.5800,0.5800
20.7500,5.6200,0.5700,0.5700
20.7600,5.6200,0.5700,0.5700
20.7700,5.6200,0.5700,0.5700
20.7800,5.6200,0.5700,0.5700
20.7900,5.6200,0.5700,0.5700
20.8000,5.6200,0.5700,0.5700
20.8100,5.6200,0.5720,0.5720
20.8200,5.6200,0.5739,0.5739
20.8300,5.6200,0.5759,0.5759
20.8400,5.6100,0.5679,0.5679
20.8500,5.6100,0.5698,0.5698
20.8600,5.6100,0.5718,0.5718
20.8700,5.6100,0.5738,0.5738
20.8800,5.6100,0.5758,0.5758
20.8900,5.6100,0.5777,0.5777
20.9000,5.6100,0.5797,0.5797
20.9100,5.6100,0.5800,0.5800
20.9200,5.6100,0.5800,0.5800
20.9300,5.6100,0.5800,0.5800
20.9400,5.6100,0.5800,0.5800
20.9500,5.6100,0.5800,0.5800
20.9600,5.6100,0.5800,0.5800
20.9700,5.6000,0.5700,0.5700
20.9800,5.6000,0.5700,0.5700
20.9900,5.6000,0.5700,0.5700
21.0000,5.6000,0.5700,0.5700
21.0100,5.6000,0.5700,0.5700
21.0200,5.6000,0.5700,0.5700
21.0300,5.6000,0.5700,0.5700
21.0400,5.5900,0.5600,0.5600
21.0500,5.5900,0.5600,0.5600
21.0600,5.5900,0.5600,0.5600
21.0700,5.5900,0.5600,0.5600
21.0800,5.5900,0.5600,0.5600
21.0900,5.5900,0.5600,0.5600
21.1000,5.5800,0.5500,0.5500
21.1100,5.5800,0.5500,0.5500
21.1200,5.5800,0.5500,0.5500
21.1300,5.5800,0.5520,0.5520
21.1400,5.5800,0.5539,0.5539
21.1500,5.5800,0.5559,0.5559
21.1600,5.5800,0.5579,0.5579
21.1700,5.5800,0.5598,0.5598
21.1800,5.5800,0.5618,0.5618
21.1900,5.5800,0.5638,0.5638
21.2000,5.5800,0.5658,0.5658
21.2100,5.5800,0.5677,0.5677
21.2200,5.5800,0.5697,0.5697
21.2300,5.5800,0.5717,0.5717
21.2400,5.5800,0.5736,0.5736
21.2500,5.5800,0.5756,0.5756
21.2600,5.5800,0.5776,0.5776
21.2700,5.5800,0.5795,0.5795
21.2800,5.5800,0.5815,0.5815
21.2900,5.5800,0.5835,0.5835
21.3000,5.5800,0.5854,0.5854
21.3100,5.5800,0.5874,0.5874
21.3200,5.5800,0.5894,0.5894
21.3300,5.5800,0.5913,0.5913
21.3400,5.5700,0.5833,0.5833
21.3500,5.5700,0.5853,0.5853
21.3600,5.5700,0.5873,0.5873
21.3700,5.5700,0.5892,0.5892
21.3800,5.5600,0.5812,0.5812
21.3900,5.5600,0.5833,0.5833
21.4000,5.5600,0.5853,0.5853
21.4100,5.5600,0.5873,0.5873
21.4200,5.5600,0.5892,0.5892
21.4300,5.5600,0.5894,0.5894
21.4400,5.5600,0.5874,0.5874
21.4500,5.5500,0.5892,0.5892
21.4600,5.5500,0.5912,0.5912
21.4700,5.5500,0.5915,0.5915
21.4800,5.5500,0.5895,0.5895
21.4900,5.5500,0.5876,0.5876
21.5000,5.5500,0.5856,0.5856
21.5100,5.5400,0.5932,0.5932
21.5200,5.5400,0.5917,0.5917
21.5300,5.5400,0.5897,0.5897
21.5400,5.5400,0.5877,0.5877
21.5500,5.5300,0.5932,0.5932
21.5600,5.5300,0.5938,0.5938
21.5700,5.5300,0.5918,0.5918
21.5800,5.5300,0.5898,0.5898
21.5900,5.5300,0.5879,0.5879
21.6000,5.5200,0.5959,0.5959
21.6100,5.5200,0.5939,0.5939
21.6200,5.5100,0.6012,0.6012
21.6300,5.5100,0.6000,0.6000
21.6400,5.5100,0.6000,0.6000
21.6500,5.5000,0.6012,0.6012
21.6600,5.4900,0.5932,0.5932
21.6700,5.4900,0.5973,0.5973
21.6800,5.4800,0.5892,0.5892
21.6900,5.4800,0.5912,0.5912
21.7000,5.4700,0.5852,0.5852
21.7100,5.4700,0.5873,0.5873
21.7200,5.4600,0.5792,0.5792
21.7300,5.4600,0.5812,0.5812
21.7400,5.4500,0.5772,0.5772
21.7500,5.4400,0.5753,0.5753
21.7600,5.4400,0.5813,0.5813
21.7700,5.4300,0.5794,0.5794
21.7800,5.4200,0.5774,0.5774
21.7900,5.4100,0.5755,0.5755
21.8000,5.4100,0.5815,0.5815
21.8100,5.4000,0.5796,0.5796
21.8200,5.3900,0.5777,0.5777
21.8300,5.3800,0.5757,0.5757
21.8400,5.3800,0.5818,0.5818
21.8500,5.3700,0.5798,0.5798
21.8600,5.3700,0.5858,0.5858
21.8700,5.3600,0.5839,0.5839
21.8800,5.3600,0.5880,0.5880
21.8900,5.3500,0.5880,0.5880
21.9000,5.3400,0.5880,0.5880
21.9100,5.3300,0.5880,0.5880
21.9200,5.3200,0.5880,0.5880
21.9300,5.3100,0.5880,0.5880
21.9400,5.3000,0.5880,0.5880
21.9500,5.2900,0.5880,0.5880
21.9600,5.2800,0.5880,0.5880
21.9700,5.2700,0.5880,0.5880
21.9800,5.2600,0.5880,0.5880
21.9900,5.2500,0.5899,0.5899
22.0000,5.2400,0.5919,0.5919
22.0100,5.2300,0.5912,0.5912
22.0100,5.2200,0.5878,0.5878
22.0200,5.2100,0.5892,0.5892
22.0300,5.2000,0.5812,0.5812
22.0400,5.1900,0.5772,0.5772
22.0400,5.1800,0.5833,0.5833
22.0500,5.1700,0.5812,0.5812
22.0500,5.1600,0.5835,0.5835
22.0600,5.1500,0.5833,0.5833
22.0700,5.1400,0.5813,0.5813
22.0700,5.1300,0.5813,0.5813
22.0700,5.1200,0.5753,0.5753
22.0800,5.1100,0.5772,0.5772
22.0800,5.1000,0.5712,0.5712
22.0800,5.0900,0.5692,0.5692
22.0900,5.0800,0.5712,0.5712
22.0900,5.0700,0.5692,0.5692
22.0900,5.0600,0.5632,0.5632
22.0900,5.0500,0.5592,0.5592
22.0900,5.0400,0.5533,0.5533
22.1000,5.0300,0.5553,0.5553
22.1000,5.0200,0.5492,0.5492
22.1000,5.0100,0.5473,0.5473
22.1000,5.0000,0.5413,0.5413
22.1000,4.9900,0.5373,0.5373
22.1100,4.9800,0.5393,0.5393
22.1100,4.9700,0.5333,0.5333
22.1100,4.9600,0.5273,0.5273
22.1100,4.9500,0.5253,0.5253
22.1200,4.9400,0.5333,0.5333
22.1200,4.9300,0.5313,0.5313
22.1200,4.9200,0.5294,0.5294
22.1200,4.9100,0.5273,0.5273
22.1300,4.9000,0.5353,0.5353
22.1300,4.8900,0.5333,0.5333
22.1300,4.8800,0.5313,0.5313
22.1300,4.8700,0.5294,0.5294
22.1400,4.8600,0.5374,0.5374
22.1400,4.8500,0.5354,0.5354
22.1400,4.8400,0.5335,0.5335
22.1400,4.8300,0.5315,0.5315
22.1400,4.8200,0.5295,0.5295
22.1500,4.8100,0.5376,0.5376
22.1500,4.8000,0.5356,0.5356
22.1500,4.7900,0.5336,0.5336
22.1500,4.7800,0.5317,0.5317
22.1600,4.7700,0.5397,0.5397
22.1600,4.7600,0.5377,0.5377
22.1600,4.7500,0.5358,0.5358
22.1600,4.7400,0.5338,0.5338
22.1700,4.7300,0.5418,0.5418
22.1700,4.7200,0.5398,0.5398
22.1700,4.7100,0.5379,0.5379
22.1700,4.7000,0.5359,0.5359
22.1800,4.6900,0.5439,0.5439
22.1800,4.6800,0.5420,0.5420
22.1800,4.6700,0.5400,0.5400
22.1800,4.6600,0.5400,0.5400
22.1900,4.6500,0.5500,0.5500
22.1900,4.6400,0.5500,0.5500
22.1900,4.6300,0.5500,0.5500
22.1900,4.6200,0.5500,0.5500
22.1800,4.6100,0.5400,0.5400
22.1800,4.6000,0.5400,0.5400
22.1800,4.5900,0.5400,0.5400
22.1800,4.5800,0.5400,0.5400
22.1800,4.5700,0.5400,0.5400
22.1800,4.5600,0.5400,0.5400
22.1800,4.5500,0.5400,0.5400
22.1700,4.5400,0.5320,0.5320
22.1700,4.5300,0.5339,0.5339
22.1700,4.5200,0.5359,0.5359
22.1700,4.5100,0.5379,0.5379
22.1700,4.5000,0.5398,0.5398
22.1700,4.4900,0.5418,0.5418
22.1700,4.4800,0.5438,0.5438
22.1700,4.4700,0.5458,0.5458
22.1600,4.4600,0.5377,0.5377
22.1600,4.4500,0.5397,0.5397
22.1600,4.4400,0.5417,0.5417
22.1600,4.4300,0.5436,0.5436
22.1600,4.4200,0.5456,0.5456
22.1600,4.4100,0.5476,0.5476
22.1600,4.4000,0.5495,0.5495
22.1500,4.3900,0.5415,0.5415
22.1500,4.3800,0.5435,0.5435
22.1500,4.3700,0.5454,0.5454
22.1500,4.3600,0.5474,0.5474
22.1500,4.3500,0.5494,0.5494
22.1500,4.3400,0.5513,0.5513
22.1500,4.3300,0.5533,0.5533
22.1500,4.3200,0.5553,0.5553
22.1500,4.3100,0.5573,0.5573
22.1500,4.3000,0.5592,0.5592
22.1500,4.2900,0.5632,0.5632
22.1400,4.2800,0.5553,0.5553
22.1400,4.2700,0.5573,0.5573
22.1400,4.2600,0.5592,0.5592
22.1400,4.2500,0.5632,0.5632
22.1400,4.2400,0.5673,0.5673
22.1400,4.2300,0.5692,0.5692
22.1400,4.2200,0.5712,0.5712
22.1300,4.2100,0.5653,0.5653
22.1300,4.2000,0.5673,0.5673
22.1300,4.1900,0.5692,0.5692
22.1300,4.1800,0.5712,0.5712
22.1300,4.1700,0.5772,0.5772
22.1300,4.1600,0.5833,0.5833
22.1200,4.1500,0.5813,0.5813
22.1200,4.1400,0.5873,0.5873
22.1200,4.1300,0.5934,0.5934
22.1200,4.1200,0.5973,0.5973
22.1100,4.1100,0.5975,0.5975
22.1100,4.1000,0.6033,0.6033
22.1100,4.0900,0.6013,0.6013
22.1100,4.0800,0.5994,0.5994
22.1000,4.0700,0.6074,0.6074
22.1000,4.0600,0.6054,0.6054
22.0900,4.0500,0.6132,0.6132
22.0800,4.0400,0.6158,0.6158
22.0800,4.0300,0.6151,0.6151
22.0800,4.0200,0.6132,0.6132
22.0700,4.0100,0.6212,0.6212
22.0700,4.0000,0.6151,0.6151
22.0600,3.9900,0.6232,0.6232
22.0600,3.9800,0.6212,0.6212
22.0500,3.9700,0.6251,0.6251
22.0400,3.9600,0.6291,0.6291
22.0300,3.9500,0.6332,0.6332
22.0200,3.9400,0.6352,0.6352
22.0100,3.9300,0.6371,0.6371
22.0100,3.9200,0.6337,0.6337
22.0000,3.9100,0.6356,0.6356
21.9900,3.9000,0.6375,0.6375
21.9800,3.8900,0.6395,0.6395
21.9700,3.8800,0.6414,0.6414
21.9700,3.8700,0.6354,0.6354
21.9600,3.8600,0.6373,0.6373
21.9500,3.8500,0.6393,0.6393
21.9400,3.8400,0.6412,0.6412
21.9400,3.8300,0.6352,0.6352
21.9300,3.8200,0.6371,0.6371
21.9200,3.8200,0.6431,0.6431
21.9100,3.8100,0.6351,0.6351
21.9000,3.8100,0.6371,0.6371
21.8900,3.8000,0.6332,0.6332
21.8800,3.8000,0.6351,0.6351
21.8700,3.7900,0.6276,0.6276
21.8600,3.7900,0.6295,0.6295
21.8500,3.7800,0.6215,0.6215
21.8400,3.7800,0.6235,0.6235
21.8300,3.7700,0.6154,0.6154
21.8200,3.7700,0.6174,0.6174
21.8100,3.7600,0.6094,0.6094
21.8000,3.7600,0.6113,0.6113
21.7900,3.7500,0.6033,0.6033
21.7800,3.7500,0.6053,0.6053
21.7700,3.7400,0.5973,0.5973
21.7600,3.7400,0.5992,0.5992
21.7500,3.7300,0.5912,0.5912
21.7400,3.7300,0.5932,0.5932
21.7300,3.7300,0.5973,0.5973
21.7200,3.7200,0.5892,0.5892
21.7100,3.7200,0.5912,0.5912
21.7000,3.7200,0.5932,0.5932
21.6900,3.7100,0.5856,0.5856
21.6800,3.7100,0.5876,0.5876
21.6700,3.7100,0.5895,0.5895
21.6600,3.7000,0.5815,0.5815
21.6500,3.7000,0.5835,0.5835
21.6400,3.7000,0.5854,0.5854
21.6300,3.7000,0.5874,0.5874
21.6200,3.7000,0.5894,0.5894
21.6100,3.7000,0.5913,0.5913
21.6000,3.7000,0.5932,0.5932
21.5900,3.6900,0.5853,0.5853
21.5800,3.6900,0.5873,0.5873
21.5700,3.6900,0.5892,0.5892
21.5600,3.6900,0.5892,0.5892
21.5500,3.6900,0.5852,0.5852
21.5400,3.6800,0.5853,0.5853
21.5300,3.6800,0.5873,0.5873
21.5200,3.6800,0.5873,0.5873
21.5100,3.6800,0.5852,0.5852
21.5000,3.6800,0.5812,0.5812
21.4900,3.6800,0.5792,0.5792
21.4800,3.6800,0.5772,0.5772
21.4700,3.6700,0.5812,0.5812
21.4600,3.6700,0.5792,0.5792
21.4500,3.6700,0.5773,0.5773
21.4400,3.6700,0.5753,0.5753
21.4300,3.6700,0.5712,0.5712
21.4200,3.6700,0.5692,0.5692
21.4100,3.6700,0.5673,0.5673
21.4000,3.6700,0.5653,0.5653
21.3900,3.6600,0.5733,0.5733
21.3800,3.6600,0.5713,0.5713
21.3700,3.6600,0.5694,0.5694
21.3600,3.6600,0.5674,0.5674
21.3500,3.6600,0.5654,0.5654
21.3400,3.6600,0.5635,0.5635
21.3300,3.6600,0.5615,0.5615
21.3200,3.6600,0.5595,0.5595
21.3100,3.6600,0.5576,0.5576
21.3000,3.6600,0.5556,0.5556
21.2900,3.6600,0.5536,0.5536
21.2800,3.6600,0.5517,0.5517
21.2700,3.6600,0.5497,0.5497
21.2600,3.6600,0.5477,0.5477
21.2500,3.6500,0.5558,0.5558
21.2400,3.6500,0.5538,0.5538
21.2300,3.6500,0.5518,0.5518
21.2200,3.6500,0.5498,0.5498
21.2100,3.6500,0.5479,0.5479
21.2000,3.6500,0.5459,0.5459
21.1900,3.6500,0.5439,0.5439
21.1800,3.6500,0.5420,0.5420
21.1700,3.6400,0.5500,0.5500
21.1600,3.6400,0.5500,0.5500
21.1500,3.6400,0.5497,0.5497
21.1400,3.6400,0.5477,0.5477
21.1300,3.6400,0.5458,0.5458
21.1200,3.6400,0.5438,0.5438
21.1100,3.6300,0.5518,0.5518
21.1000,3.6300,0.5498,0.5498
21.0900,3.6300,0.5479,0.5479
21.0800,3.6300,0.5459,0.5459
21.0700,3.6300,0.5439,0.5439
21.0600,3.6300,0.5420,0.5420
21.0500,3.6300,0.5400,0.5400
21.0400,3.6200,0.5520,0.5520
21.0300,3.6200,0.5539,0.5539
21.0200,3.6200,0.5559,0.5559
21.0100,3.6200,0.5579,0.5579
21.0000,3.6200,0.5598,0.5598
20.9900,3.6200,0.5600,0.5600
20.9800,3.6200,0.5600,0.5600
20.9700,3.6200,0.5600,0.5600
20.9600,3.6100,0.5700,0.5700
20.9500,3.6100,0.5700,0.5700
20.9400,3.6100,0.5700,0.5700
20.9300,3.6100,0.5700,0.5700
20.9200,3.6100,0.5700,0.5700
20.9100,3.6100,0.5700,0.5700
20.9000,3.6100,0.5700,0.5700
20.8900,3.6100,0.5700,0.5700
20.8800,3.6100,0.5700,0.5700
20.8700,3.6100,0.5700,0.5700
20.8600,3.6100,0.5700,0.5700
20.8500,3.6100,0.5700,0.5700
20.8400,3.6100,0.5700,0.5700
20.8300,3.6000,0.5800,0.5800
20.8200,3.6000,0.5800,0.5800
20.8100,3.6000,0.5800,0.5800
20.8000,3.6000,0.5800,0.5800
20.7900,3.6000,0.5800,0.5800
20.7800,3.6000,0.5820,0.5820
20.7700,3.6000,0.5839,0.5839
20.7600,3.6000,0.5859,0.5859
20.7500,3.5900,0.5979,0.5979
20.7400,3.5900,0.5998,0.5998
20.7300,3.5900,0.6000,0.6000
20.7200,3.5900,0.6000,0.6000
20.7100,3.5900,0.6000,0.6000
20.7000,3.5900,0.6000,0.6000
20.6900,3.5900,0.6000,0.6000
20.6800,3.5900,0.6000,0.6000
20.6700,3.5900,0.6000,0.6000
20.6600,3.5900,0.6000,0.6000
20.6500,3.5900,0.6000,0.6000
20.6400,3.5900,0.6000,0.6000
20.6300,3.5900,0.6000,0.6000
20.6200,3.5900,0.6000,0.6000
20.6100,3.5900,0.6000,0.6000
20.6000,3.5900,0.6000,0.6000
20.5900,3.5900,0.6000,0.6000
20.5800,3.5900,0.6000,0.6000
20.5700,3.5900,0.6000,0.6000
20.5600,3.5900,0.6000,0.6000
20.5500,3.5900,0.6000,0.6000
20.5400,3.5800,0.6100,0.6100
20.5300,3.5800,0.6100,0.6100
20.5200,3.5800,0.6100,0.6100
20.5100,3.5800,0.6100,0.6100
20.5000,3.5800,0.6100,0.6100
20.4900,3.5800,0.6100,0.6100
20.4800,3.5800,0.6100,0.6100
20.4700,3.5800,0.6100,0.6100
20.4600,3.5800,0.6100,0.6100
20.4500,3.5800,0.6100,0.6100
20.4400,3.5800,0.6100,0.6100
20.4300,3.5800,0.6100,0.6100
20.4200,3.5800,0.6100,0.6100
20.4100,3.5700,0.6200,0.6200
20.4000,3.5700,0.6200,0.6200
20.3900,3.5700,0.6200,0.6200
20.3800,3.5700,0.6200,0.6200
20.3700,3.5700,0.6200,0.6200
20.3600,3.5700,0.6200,0.6200
20.3500,3.5700,0.6200,0.6200
20.3400,3.5700,0.6200,0.6200
20.3300,3.5600,0.6100,0.6100
20.3200,3.5600,0.6100,0.6100
20.3100,3.5600,0.6100,0.6100
20.3000,3.5600,0.6100,0.6100
20.2900,3.5600,0.6100,0.6100
20.2800,3.5600,0.6100,0.6100
20.2700,3.5600,0.6100,0.6100
20.2600,3.5600,0.6100,0.6100
20.2500,3.5600,0.6100,0.6100
20.2400,3.5600,0.6100,0.6100
20.2300,3.5600,0.6100,0.6100
20.2200,3.5600,0.6100,0.6100
20.2100,3.5600,0.6100,0.6100
20.2000,3.5600,0.6100,0.6100
20.1900,3.5600,0.6100,0.6100
20.1800,3.5600,0.6100,0.6100
20.1700,3.5600,0.6100,0.6100
20.1600,3.5600,0.6100,0.6100
20.1500,3.5600,0.6100,0.6100
20.1400,3.5600,0.6100,0.6100
20.1300,3.5600,0.6100,0.6100
20.1200,3.5500,0.6000,0.6000
20.1100,3.5500,0.6000,0.6000
20.1000,3.5500,0.6000,0.6000
20.0900,3.5500,0.6000,0.6000
20.0800,3.5500,0.6000,0.6000
20.0700,3.5500,0.6000,0.6000
20.0600,3.5500,0.6000,0.6000
20.0500,3.5500,0.6020,0.6020
20.0400,3.5500,0.6039,0.6039
20.0300,3.5500,0.6059,0.6059
20.0200,3.5500,0.6079,0.6079
20.0100,3.5500,0.6098,0.6098
20.0000,3.5400,0.6000,0.6000
