6.6000,1.8600,0.6400,0.6400
6.5800,1.8600,0.6400,0.6400
6.5600,1.8600,0.6400,0.6400
6.5400,1.8600,0.6400,0.6400
6.5200,1.8600,0.6400,0.6400
6.5000,1.8600,0.6400,0.6400
6.4800,1.8400,0.6600,0.6600
6.4600,1.8400,0.6600,0.6600
6.4400,1.8400,0.6600,0.6600
6.4200,1.8400,0.6600,0.6600
6.4000,1.8400,0.6600,0.6600
6.3800,1.8400,0.6600,0.6600
6.3600,1.8400,0.6600,0.6600
6.3400,1.8400,0.6600,0.6600
6.3200,1.8400,0.6600,0.6600
6.3000,1.8400,0.6600,0.6600
6.2800,1.8400,0.6600,0.6600
6.2600,1.8200,0.6600,0.6600
6.2400,1.8200,0.6600,0.6600
6.2200,1.8200,0.6600,0.6600
6.2000,1.8200,0.6639,0.6639
6.1800,1.8400,0.6600,0.6600
6.1600,1.8400,0.6600,0.6600
6.1400,1.8400,0.6600,0.6600
6.1200,1.8400,0.6600,0.6600
6.1000,1.8400,0.6639,0.6639
6.0800,1.8400,0.6679,0.6679
6.0600,1.8400,0.6718,0.6718
6.0400,1.8400,0.6758,0.6758
6.0200,1.8400,0.6797,0.6797
6.0000,1.8400,0.6800,0.6800
5.9800,1.8400,0.6839,0.6839
5.9600,1.8400,0.6879,0.6879
5.9400,1.8400,0.6918,0.6918
5.9200,1.8400,0.6958,0.6958
5.9000,1.8400,0.6997,0.6997
5.8800,1.8400,0.7000,0.7000
5.8600,1.8400,0.7000,0.7000
5.8400,1.8400,0.7000,0.7000
5.8200,1.8400,0.7000,0.7000
5.8000,1.8400,0.7000,0.7000
5.7800,1.8400,0.7000,0.7000
5.7600,1.8400,0.7000,0.7000
5.7400,1.8400,0.7000,0.7000
5.7200,1.8400,0.7000,0.7000
5.7000,1.8400,0.7000,0.7000
5.6800,1.8400,0.7000,0.7000
5.6600,1.8400,0.7000,0.7000
5.6400,1.8400,0.7000,0.7000
5.6200,1.8400,0.7000,0.7000
5.6000,1.8400,0.7000,0.7000
5.5800,1.8400,0.7000,0.7000
5.5600,1.8400,0.7000,0.7000
5.5400,1.8200,0.7000,0.7000
5.5200,1.8200,0.7000,0.7000
5.5000,1.8200,0.7039,0.7039
5.4800,1.8200,0.7079,0.7079
5.4600,1.8200,0.7118,0.7118
5.4400,1.8200,0.7158,0.7158
5.4200,1.8200,0.7197,0.7197
5.4000,1.8200,0.7200,0.7200
5.3800,1.8200,0.7200,0.7200
5.3600,1.8200,0.7200,0.7200
5.3400,1.8200,0.7200,0.7200
5.3200,1.8200,0.7200,0.7200
5.3000,1.8200,0.7200,0.7200
5.2800,1.8400,0.7200,0.7200
5.2600,1.8400,0.7200,0.7200
5.2400,1.8400,0.7200,0.7200
5.2200,1.8400,0.7200,0.7200
5.2000,1.8400,0.7200,0.7200
5.1800,1.8400,0.7200,0.7200
5.1600,1.8400,0.7200,0.7200
5.1400,1.8400,0.7200,0.7200
5.1200,1.8400,0.7197,0.7197
5.1000,1.8400,0.7158,0.7158
5.0800,1.8400,0.7118,0.7118
5.0600,1.8400,0.7079,0.7079
5.0400,1.8400,0.7039,0.7039
5.0200,1.8400,0.7000,0.7000
5.0000,1.8400,0.7000,0.7000
4.9800,1.8400,0.7000,0.7000
4.9600,1.8400,0.7000,0.7000
4.9400,1.8400,0.7000,0.7000
4.9200,1.8400,0.7000,0.7000
4.9000,1.8400,0.7000,0.7000
4.8800,1.8400,0.7000,0.7000
4.8600,1.8400,0.7000,0.7000
4.8400,1.8400,0.7000,0.7000
4.8200,1.8400,0.7000,0.7000
4.8000,1.8400,0.7000,0.7000
4.7800,1.8400,0.7000,0.7000
4.7600,1.8400,0.7000,0.7000
4.7400,1.8400,0.7000,0.7000
4.7200,1.8400,0.7000,0.7000
4.7000,1.8400,0.7000,0.7000
4.6800,1.8400,0.7000,0.7000
4.6600,1.8400,0.7000,0.7000
4.6400,1.8400,0.7000,0.7000
4.6200,1.8400,0.7000,0.7000
4.6000,1.8400,0.7000,0.7000
4.5800,1.8400,0.7000,0.7000
4.5600,1.8400,0.7000,0.7000
4.5400,1.8400,0.7000,0.7000
4.5200,1.8400,0.7000,0.7000
4.5000,1.8400,0.7000,0.7000
4.4800,1.8400,0.7000,0.7000
4.4600,1.8400,0.7000,0.7000
4.4400,1.8400,0.7000,0.7000
4.4200,1.8400,0.7000,0.7000
4.4000,1.8400,0.7000,0.7000
4.3800,1.8400,0.7000,0.7000
4.3600,1.8400,0.7000,0.7000
4.3400,1.8400,0.7000,0.7000
4.3200,1.8400,0.7000,0.7000
4.3000,1.8400,0.7000,0.7000
4.2800,1.8400,0.7000,0.7000
4.2600,1.8400,0.7000,0.7000
4.2400,1.8400,0.7039,0.7039
4.2200,1.8400,0.7079,0.7079
4.2000,1.8400,0.7118,0.7118
4.1800,1.8600,0.6958,0.6958
4.1600,1.8600,0.6997,0.6997
4.1400,1.8600,0.7000,0.7000
4.1200,1.8600,0.7000,0.7000
4.1000,1.8600,0.7000,0.7000
4.0800,1.8600,0.7000,0.7000
4.0600,1.8600,0.7000,0.7000
4.0400,1.8600,0.7000,0.7000
4.0200,1.8600,0.7000,0.7000
4.0000,1.8600,0.7000,0.7000
3.9800,1.8600,0.7000,0.7000
3.9600,1.8600,0.7000,0.7000
3.9400,1.8600,0.7000,0.7000
3.9200,1.8600,0.7000,0.7000
3.9000,1.8600,0.7000,0.7000
3.8800,1.8600,0.7000,0.7000
3.8600,1.8600,0.7000,0.7000
3.8400,1.8600,0.7039,0.7039
3.8200,1.8600,0.7079,0.7079
3.8000,1.8600,0.7118,0.7118
3.7800,1.8600,0.7158,0.7158
3.7600,1.8600,0.7197,0.7197
3.7400,1.8600,0.7200,0.7200
3.7200,1.8600,0.7200,0.7200
3.7000,1.8600,0.7200,0.7200
3.6800,1.8600,0.7200,0.7200
3.6600,1.8600,0.7200,0.7200
3.6400,1.8600,0.7200,0.7200
3.6200,1.8600,0.7200,0.7200
3.6000,1.8600,0.7197,0.7197
3.5800,1.8800,0.7279,0.7279
3.5600,1.8800,0.7318,0.7318
3.5400,1.8800,0.7279,0.7279
3.5200,1.8800,0.7239,0.7239
3.5000,1.8800,0.7200,0.7200
3.4800,1.8800,0.7200,0.7200
3.4600,1.8800,0.7200,0.7200
3.4400,1.9000,0.7354,0.7354
3.4200,1.9000,0.7394,0.7394
3.4000,1.9000,0.7397,0.7397
3.3800,1.9000,0.7358,0.7358
3.3600,1.9000,0.7318,0.7318
3.3400,1.9000,0.7279,0.7279
3.3200,1.9000,0.7239,0.7239
3.3000,1.9000,0.7200,0.7200
3.2800,1.9000,0.7200,0.7200
3.2600,1.9000,0.7200,0.7200
3.2400,1.9000,0.7200,0.7200
3.2200,1.9000,0.7200,0.7200
3.2000,1.9000,0.7200,0.7200
3.1800,1.9000,0.7200,0.7200
3.1600,1.9000,0.7200,0.7200
3.1400,1.9000,0.7200,0.7200
3.1200,1.9200,0.7400,0.7400
3.1000,1.9200,0.7400,0.7400
3.0800,1.9200,0.7400,0.7400
3.0600,1.9400,0.7600,0.7600
3.0400,1.9400,0.7600,0.7600
3.0200,1.9400,0.7600,0.7600
3.0000,1.9400,0.7597,0.7597
2.9800,1.9400,0.7558,0.7558
2.9600,1.9400,0.7518,0.7518
2.9400,1.9400,0.7479,0.7479
2.9200,1.9600,0.7639,0.7639
2.9000,1.9600,0.7600,0.7600
2.8800,1.9600,0.7597,0.7597
2.8600,1.9800,0.7758,0.7758
2.8400,1.9800,0.7718,0.7718
2.8200,1.9800,0.7679,0.7679
2.8000,2.0000,0.7839,0.7839
2.7800,2.0000,0.7800,0.7800
2.7600,2.0000,0.7800,0.7800
2.7400,2.0200,0.8000,0.8000
2.7200,2.0200,0.8000,0.8000
2.7000,2.0200,0.8000,0.8000
2.6800,2.0400,0.8109,0.8109
2.6600,2.0400,0.8189,0.8189
2.6400,2.0400,0.8200,0.8200
2.6200,2.0600,0.8271,0.8271
2.6000,2.0600,0.8348,0.8348
2.5800,2.0600,0.8309,0.8309
2.5600,2.0800,0.8469,0.8469
2.5400,2.0800,0.8348,0.8348
2.5200,2.0800,0.8309,0.8309
2.5000,2.1000,0.8469,0.8469
2.4800,2.1000,0.8348,0.8348
2.4600,2.1200,0.8430,0.8430
2.4400,2.1200,0.8309,0.8309
2.4200,2.1400,0.8348,0.8348
2.4000,2.1400,0.8309,0.8309
2.3800,2.1600,0.8469,0.8469
2.3600,2.1800,0.8548,0.8548
2.3400,2.2000,0.8628,0.8628
2.3200,2.2200,0.8748,0.8748
2.3000,2.2200,0.8628,0.8628
2.2800,2.2400,0.8748,0.8748
2.2600,2.2600,0.8788,0.8788
2.2400,2.2800,0.8908,0.8908
2.2200,2.3000,0.8960,0.8960
2.2000,2.3200,0.8956,0.8956
2.1800,2.3400,0.8917,0.8917
2.1600,2.3600,0.8878,0.8878
2.1400,2.3800,0.8839,0.8839
2.1200,2.4000,0.8839,0.8839
2.1000,2.4200,0.8788,0.8788
2.0800,2.4400,0.8749,0.8749
2.0600,2.4600,0.8710,0.8710
2.0400,2.4800,0.8628,0.8628
2.0400,2.5000,0.8748,0.8748
2.0200,2.5200,0.8628,0.8628
2.0000,2.5400,0.8509,0.8509
1.9800,2.5600,0.8348,0.8348
1.9600,2.5800,0.8309,0.8309
1.9600,2.6000,0.8430,0.8430
1.9400,2.6200,0.8348,0.8348
1.9400,2.6400,0.8469,0.8469
1.9400,2.6600,0.8509,0.8509
1.9200,2.6800,0.8348,0.8348
1.9000,2.7000,0.8239,0.8239
1.9000,2.7200,0.8279,0.8279
1.9000,2.7400,0.8318,0.8318
1.8800,2.7600,0.8158,0.8158
1.8800,2.7800,0.8197,0.8197
1.8600,2.8000,0.8036,0.8036
1.8600,2.8200,0.8076,0.8076
1.8600,2.8400,0.8115,0.8115
1.8400,2.8600,0.7954,0.7954
1.8400,2.8800,0.7994,0.7994
1.8200,2.9000,0.7800,0.7800
1.8200,2.9200,0.7800,0.7800
1.8200,2.9400,0.7800,0.7800
1.8200,2.9600,0.7800,0.7800
1.8000,2.9800,0.7600,0.7600
1.8000,3.0000,0.7600,0.7600
1.8000,3.0200,0.7600,0.7600
1.7800,3.0400,0.7400,0.7400
1.7800,3.0600,0.7400,0.7400
1.7800,3.0800,0.7400,0.7400
1.7800,3.1000,0.7439,0.7439
1.7600,3.1200,0.7279,0.7279
1.7600,3.1400,0.7318,0.7318
1.7600,3.1600,0.7358,0.7358
1.7600,3.1800,0.7397,0.7397
1.7600,3.2000,0.7400,0.7400
1.7600,3.2200,0.7400,0.7400
1.7600,3.2400,0.7400,0.7400
1.7600,3.2600,0.7400,0.7400
1.7600,3.2800,0.7400,0.7400
1.7600,3.3000,0.7400,0.7400
1.7600,3.3200,0.7400,0.7400
1.7600,3.3400,0.7400,0.7400
1.7600,3.3600,0.7400,0.7400
1.7400,3.3800,0.7200,0.7200
1.7400,3.4000,0.7200,0.7200
1.7400,3.4200,0.7200,0.7200
1.7400,3.4400,0.7200,0.7200
1.7400,3.4600,0.7200,0.7200
1.7400,3.4800,0.7200,0.7200
1.7200,3.5000,0.7000,0.7000
1.7400,3.5200,0.7200,0.7200
1.7400,3.5400,0.7200,0.7200
1.7400,3.5600,0.7200,0.7200
1.7400,3.5800,0.7200,0.7200
1.7400,3.6000,0.7200,0.7200
1.7400,3.6200,0.7200,0.7200
1.7400,3.6400,0.7200,0.7200
1.7400,3.6600,0.7197,0.7197
1.7400,3.6800,0.7158,0.7158
1.7400,3.7000,0.7118,0.7118
1.7400,3.7200,0.7079,0.7079
1.7400,3.7400,0.7039,0.7039
1.7400,3.7600,0.7000,0.7000
1.7600,3.7800,0.6800,0.6800
1.7600,3.8000,0.6800,0.6800
1.7600,3.8200,0.6800,0.6800
1.7600,3.8400,0.6800,0.6800
1.7600,3.8600,0.6800,0.6800
1.7600,3.8800,0.6800,0.6800
1.7600,3.9000,0.6800,0.6800
1.7600,3.9200,0.6800,0.6800
1.7600,3.9400,0.6800,0.6800
1.7600,3.9600,0.6800,0.6800
1.7600,3.9800,0.6800,0.6800
1.7600,4.0000,0.6800,0.6800
1.7800,4.0200,0.6600,0.6600
1.7800,4.0400,0.6600,0.6600
1.7800,4.0600,0.6597,0.6597
1.7800,4.0800,0.6558,0.6558
1.7800,4.1000,0.6518,0.6518
1.7800,4.1200,0.6479,0.6479
1.7800,4.1400,0.6439,0.6439
1.7800,4.1600,0.6400,0.6400
1.8000,4.1800,0.6200,0.6200
1.8000,4.2000,0.6200,0.6200
1.8000,4.2200,0.6239,0.6239
1.8000,4.2400,0.6279,0.6279
1.8000,4.2600,0.6318,0.6318
1.8000,4.2800,0.6358,0.6358
1.8000,4.3000,0.6397,0.6397
1.8200,4.3200,0.6200,0.6200
1.8200,4.3400,0.6200,0.6200
1.8200,4.3600,0.6239,0.6239
1.8200,4.3800,0.6279,0.6279
1.8200,4.4000,0.6318,0.6318
1.8200,4.4200,0.6358,0.6358
1.8200,4.4400,0.6397,0.6397
1.8200,4.4600,0.6436,0.6436
1.8400,4.4800,0.6276,0.6276
1.8400,4.5000,0.6315,0.6315
1.8400,4.5200,0.6354,0.6354
1.8400,4.5400,0.6394,0.6394
1.8400,4.5600,0.6433,0.6433
1.8600,4.5800,0.6273,0.6273
1.8600,4.6000,0.6312,0.6312
1.8600,4.6200,0.6351,0.6351
1.8600,4.6400,0.6431,0.6431
1.8800,4.6600,0.6312,0.6312
1.8800,4.6800,0.6351,0.6351
1.8800,4.7000,0.6394,0.6394
1.8800,4.7200,0.6433,0.6433
1.9000,4.7400,0.6273,0.6273
1.9000,4.7600,0.6312,0.6312
1.9000,4.7800,0.6351,0.6351
1.9200,4.8000,0.6272,0.6272
1.9200,4.8200,0.6351,0.6351
1.9200,4.8400,0.6431,0.6431
1.9400,4.8600,0.6312,0.6312
1.9400,4.8800,0.6351,0.6351
1.9600,4.9000,0.6194,0.6194
1.9600,4.9200,0.6233,0.6233
1.9600,4.9400,0.6273,0.6273
1.9800,4.9600,0.6112,0.6112
1.9800,4.9800,0.6151,0.6151
1.9800,5.0000,0.6272,0.6272
2.0000,5.0200,0.6233,0.6233
2.0000,5.0400,0.6351,0.6351
2.0200,5.0600,0.6272,0.6272
2.0200,5.0800,0.6393,0.6393
2.0400,5.1000,0.6354,0.6354
2.0400,5.1200,0.6431,0.6431
2.0400,5.1400,0.6351,0.6351
2.0600,5.1600,0.6431,0.6431
2.0600,5.1800,0.6351,0.6351
2.0800,5.2000,0.6431,0.6431
2.1000,5.2200,0.6513,0.6513
2.1000,5.2400,0.6393,0.6393
2.1200,5.2600,0.6431,0.6431
2.1400,5.2800,0.6551,0.6551
2.1600,5.3000,0.6591,0.6591
2.1800,5.3200,0.6552,0.6552
2.2000,5.3400,0.6513,0.6513
2.2000,5.3600,0.6599,0.6599
2.2200,5.3800,0.6595,0.6595
2.2400,5.4000,0.6556,0.6556
2.2400,5.4200,0.6556,0.6556
2.2600,5.4400,0.6595,0.6595
2.2800,5.4600,0.6591,0.6591
2.2800,5.4800,0.6513,0.6513
2.3000,5.5000,0.6479,0.6479
2.3200,5.5000,0.6513,0.6513
2.3400,5.5200,0.6474,0.6474
2.3600,5.5400,0.6436,0.6436
2.3800,5.5600,0.6397,0.6397
2.4000,5.5800,0.6358,0.6358
2.4000,5.6000,0.6358,0.6358
2.4200,5.6200,0.6319,0.6319
2.4400,5.6200,0.6319,0.6319
2.4600,5.6400,0.6358,0.6358
2.4800,5.6600,0.6397,0.6397
2.5000,5.6800,0.6397,0.6397
2.5200,5.7000,0.6358,0.6358
2.5400,5.7200,0.6319,0.6319
2.5600,5.7200,0.6358,0.6358
2.5800,5.7400,0.6397,0.6397
2.6000,5.7600,0.6358,0.6358
2.6200,5.7800,0.6319,0.6319
2.6200,5.8000,0.6238,0.6238
2.6400,5.8200,0.6199,0.6199
2.6600,5.8200,0.6319,0.6319
2.6800,5.8400,0.6272,0.6272
2.7000,5.8600,0.6233,0.6233
2.7200,5.8600,0.6276,0.6276
2.7400,5.8800,0.6272,0.6272
2.7600,5.9000,0.6233,0.6233
2.7800,5.9000,0.6233,0.6233
2.8000,5.9200,0.6272,0.6272
2.8200,5.9400,0.6233,0.6233
2.8400,5.9400,0.6233,0.6233
2.8600,5.9600,0.6272,0.6272
2.8800,5.9800,0.6151,0.6151
2.9000,5.9800,0.6233,0.6233
2.9200,6.0000,0.6151,0.6151
2.9400,6.0000,0.6151,0.6151
2.9600,6.0200,0.6151,0.6151
2.9800,6.0200,0.6151,0.6151
3.0000,6.0400,0.6151,0.6151
3.0200,6.0400,0.6113,0.6113
3.0400,6.0600,0.6151,0.6151
3.0600,6.0800,0.6112,0.6112
3.0800,6.0800,0.6151,0.6151
3.1000,6.1000,0.6112,0.6112
3.1200,6.1000,0.6151,0.6151
3.1400,6.1200,0.6112,0.6112
3.1600,6.1200,0.6151,0.6151
3.1800,6.1200,0.6151,0.6151
3.2000,6.1400,0.6151,0.6151
3.2200,6.1400,0.6113,0.6113
3.2400,6.1600,0.6151,0.6151
3.2600,6.1600,0.6112,0.6112
3.2800,6.1800,0.6151,0.6151
3.3000,6.1800,0.6112,0.6112
3.3200,6.1800,0.5992,0.5992
3.3400,6.2000,0.6112,0.6112
3.3600,6.2000,0.6073,0.6073
3.3800,6.2200,0.6151,0.6151
3.4000,6.2200,0.6112,0.6112
3.4200,6.2200,0.5992,0.5992
3.4400,6.2400,0.6112,0.6112
3.4600,6.2400,0.5992,0.5992
3.4800,6.2400,0.5912,0.5912
3.5000,6.2400,0.5873,0.5873
3.5200,6.2600,0.6033,0.6033
3.5400,6.2600,0.5994,0.5994
3.5600,6.2800,0.6151,0.6151
3.5800,6.2800,0.6112,0.6112
3.6000,6.2800,0.6073,0.6073
3.6200,6.2800,0.5992,0.5992
3.6400,6.3000,0.6112,0.6112
3.6600,6.3000,0.6073,0.6073
3.6800,6.3200,0.6233,0.6233
3.7000,6.3200,0.6194,0.6194
3.7200,6.3200,0.6154,0.6154
3.7400,6.3200,0.6115,0.6115
3.7600,6.3400,0.6276,0.6276
3.7800,6.3400,0.6236,0.6236
3.8000,6.3400,0.6197,0.6197
3.8200,6.3400,0.6158,0.6158
3.8400,6.3600,0.6318,0.6318
3.8600,6.3600,0.6272,0.6272
3.8800,6.3600,0.6151,0.6151
3.9000,6.3800,0.6312,0.6312
3.9200,6.3800,0.6273,0.6273
3.9400,6.3800,0.6233,0.6233
3.9600,6.3800,0.6151,0.6151
3.9800,6.3800,0.6112,0.6112
4.0000,6.4000,0.6273,0.6273
4.0200,6.4000,0.6233,0.6233
4.0400,6.4000,0.6194,0.6194
4.0600,6.4200,0.6354,0.6354
4.0800,6.4200,0.6315,0.6315
4.1000,6.4200,0.6276,0.6276
4.1200,6.4200,0.6236,0.6236
4.1400,6.4200,0.6197,0.6197
4.1600,6.4200,0.6158,0.6158
4.1800,6.4200,0.6118,0.6118
4.2000,6.4400,0.6279,0.6279
4.2200,6.4400,0.6239,0.6239
4.2400,6.4400,0.6200,0.6200
4.2600,6.4400,0.6197,0.6197
4.2800,6.4400,0.6158,0.6158
4.3000,6.4600,0.6318,0.6318
4.3200,6.4600,0.6279,0.6279
4.3400,6.4600,0.6239,0.6239
4.3600,6.4800,0.6400,0.6400
4.3800,6.4800,0.6400,0.6400
4.4000,6.4800,0.6400,0.6400
4.4200,6.4800,0.6400,0.6400
4.4400,6.4800,0.6400,0.6400
4.4600,6.5000,0.6597,0.6597
4.4800,6.5000,0.6558,0.6558
4.5000,6.5000,0.6518,0.6518
4.5200,6.5000,0.6479,0.6479
4.5400,6.5000,0.6439,0.6439
4.5600,6.5200,0.6600,0.6600
4.5800,6.5200,0.6600,0.6600
4.6000,6.5200,0.6600,0.6600
4.6200,6.5200,0.6600,0.6600
4.6400,6.5200,0.6600,0.6600
4.6600,6.5200,0.6600,0.6600
4.6800,6.5200,0.6600,0.6600
4.7000,6.5200,0.6600,0.6600
4.7200,6.5200,0.6600,0.6600
4.7400,6.5400,0.6800,0.6800
4.7600,6.5400,0.6797,0.6797
4.7800,6.5400,0.6758,0.6758
4.8000,6.5400,0.6718,0.6718
4.8200,6.5400,0.6679,0.6679
4.8400,6.5400,0.6639,0.6639
4.8600,6.5600,0.6800,0.6800
4.8800,6.5600,0.6800,0.6800
4.9000,6.5600,0.6800,0.6800
4.9200,6.5600,0.6800,0.6800
4.9400,6.5600,0.6800,0.6800
4.9600,6.5600,0.6797,0.6797
4.9800,6.5600,0.6758,0.6758
5.0000,6.5600,0.6718,0.6718
5.0200,6.5800,0.6879,0.6879
5.0400,6.5800,0.6839,0.6839
5.0600,6.5800,0.6800,0.6800
5.0800,6.5800,0.6800,0.6800
5.1000,6.5800,0.6800,0.6800
5.1200,6.5800,0.6800,0.6800
5.1400,6.5800,0.6800,0.6800
5.1600,6.5800,0.6800,0.6800
5.1800,6.5800,0.6800,0.6800
5.2000,6.5800,0.6800,0.6800
5.2200,6.6000,0.7039,0.7039
5.2400,6.6000,0.7079,0.7079
5.2600,6.6000,0.7118,0.7118
5.2800,6.6000,0.7158,0.7158
5.3000,6.6000,0.7197,0.7197
5.3200,6.6000,0.7200,0.7200
5.3400,6.6000,0.7200,0.7200
5.3600,6.6000,0.7200,0.7200
5.3800,6.6000,0.7200,0.7200
5.4000,6.6000,0.7200,0.7200
5.4200,6.6000,0.7200,0.7200
5.4400,6.5800,0.7000,0.7000
5.4600,6.5800,0.7000,0.7000
5.4800,6.5800,0.7000,0.7000
5.5000,6.5800,0.7000,0.7000
5.5200,6.5800,0.7039,0.7039
5.5400,6.5800,0.7079,0.7079
5.5600,6.5800,0.7118,0.7118
5.5800,6.5800,0.7158,0.7158
5.6000,6.5800,0.7197,0.7197
5.6200,6.5600,0.7000,0.7000
5.6400,6.5600,0.7000,0.7000
5.6600,6.5600,0.7039,0.7039
5.6800,6.5600,0.7079,0.7079
5.7000,6.5600,0.7118,0.7118
5.7200,6.5600,0.7158,0.7158
5.7400,6.5400,0.6997,0.6997
5.7600,6.5400,0.7036,0.7036
5.7800,6.5400,0.7076,0.7076
5.8000,6.5400,0.7115,0.7115
5.8200,6.5400,0.7154,0.7154
5.8400,6.5200,0.6994,0.6994
5.8600,6.5200,0.7033,0.7033
5.8800,6.5200,0.7073,0.7073
5.9000,6.5000,0.6912,0.6912
5.9200,6.5000,0.6951,0.6951
5.9400,6.5000,0.6991,0.6991
5.9600,6.5000,0.7030,0.7030
5.9800,6.5000,0.7151,0.7151
6.0000,6.4800,0.7030,0.7030
6.0200,6.4800,0.7151,0.7151
6.0400,6.4800,0.7230,0.7230
6.0600,6.4800,0.7310,0.7310
6.0800,6.4600,0.7151,0.7151
6.1000,6.4600,0.7191,0.7191
6.1200,6.4400,0.7030,0.7030
6.1400,6.4400,0.7151,0.7151
6.1600,6.4400,0.7191,0.7191
6.1800,6.4400,0.7230,0.7230
6.2000,6.4200,0.7151,0.7151
6.2200,6.4000,0.7030,0.7030
6.2400,6.4000,0.7151,0.7151
6.2600,6.3800,0.7030,0.7030
6.2800,6.3800,0.7151,0.7151
6.3000,6.3600,0.7030,0.7030
6.3200,6.3600,0.7151,0.7151
6.3400,6.3400,0.7030,0.7030
6.3600,6.3200,0.6912,0.6912
6.3800,6.3200,0.6951,0.6951
6.4000,6.3000,0.6791,0.6791
6.4200,6.3000,0.6833,0.6833
6.4400,6.2800,0.6673,0.6673
6.4600,6.2600,0.6512,0.6512
6.4800,6.2400,0.6351,0.6351
6.5000,6.2400,0.6431,0.6431
6.5200,6.2200,0.6351,0.6351
6.5400,6.2200,0.6431,0.6431
6.5600,6.2000,0.6351,0.6351
6.5800,6.2000,0.6431,0.6431
6.6000,6.2000,0.6552,0.6552
6.6200,6.1800,0.6513,0.6513
6.6400,6.1600,0.6474,0.6474
6.6600,6.1600,0.6595,0.6595
6.6800,6.1400,0.6556,0.6556
6.7000,6.1200,0.6518,0.6518
6.7200,6.1000,0.6479,0.6479
6.7400,6.0800,0.6440,0.6440
6.7600,6.0800,0.6431,0.6431
6.7800,6.0600,0.6351,0.6351
6.8000,6.0400,0.6272,0.6272
6.8200,6.0200,0.6233,0.6233
6.8400,6.0000,0.6151,0.6151
6.8600,5.9800,0.6113,0.6113
6.8600,5.9600,0.6233,0.6233
6.8800,5.9400,0.6151,0.6151
6.9000,5.9200,0.6113,0.6113
6.9200,5.9000,0.6074,0.6074
6.9200,5.8800,0.6160,0.6160
6.9400,5.8600,0.6156,0.6156
6.9600,5.8400,0.6117,0.6117
6.9800,5.8200,0.6078,0.6078
7.0000,5.8000,0.6039,0.6039
7.0000,5.7800,0.6039,0.6039
7.0200,5.7600,0.6078,0.6078
7.0400,5.7400,0.6074,0.6074
7.0600,5.7200,0.6035,0.6035
7.0800,5.7000,0.5996,0.5996
7.1000,5.6800,0.5958,0.5958
7.1000,5.6600,0.6039,0.6039
7.1200,5.6400,0.6039,0.6039
7.1400,5.6200,0.6035,0.6035
7.1600,5.6000,0.5996,0.5996
7.1600,5.5800,0.6035,0.6035
7.1800,5.5600,0.6039,0.6039
7.2000,5.5400,0.6039,0.6039
7.2000,5.5200,0.5958,0.5958
7.2200,5.5000,0.5996,0.5996
7.2400,5.4800,0.6035,0.6035
7.2400,5.4600,0.5914,0.5914
7.2600,5.4400,0.5953,0.5953
7.2800,5.4200,0.5992,0.5992
7.3000,5.4000,0.5992,0.5992
7.3000,5.3800,0.5992,0.5992
7.3200,5.3600,0.5992,0.5992
7.3400,5.3400,0.5953,0.5953
7.3400,5.3200,0.6074,0.6074
7.3600,5.3000,0.5992,0.5992
7.3600,5.2800,0.5992,0.5992
7.3800,5.2600,0.5992,0.5992
7.3800,5.2400,0.5992,0.5992
7.4000,5.2200,0.6074,0.6074
7.4200,5.2000,0.5992,0.5992
7.4200,5.1800,0.5992,0.5992
7.4400,5.1600,0.6074,0.6074
7.4400,5.1400,0.5953,0.5953
7.4600,5.1200,0.5992,0.5992
7.4600,5.1000,0.5912,0.5912
7.4800,5.0800,0.5953,0.5953
7.5000,5.0600,0.5992,0.5992
7.5000,5.0400,0.5912,0.5912
7.5200,5.0200,0.5992,0.5992
7.5400,5.0000,0.5953,0.5953
7.5400,4.9800,0.5953,0.5953
7.5600,4.9600,0.5992,0.5992
7.5600,4.9400,0.5912,0.5912
7.5800,4.9200,0.5992,0.5992
7.5800,4.9000,0.5992,0.5992
7.6000,4.8800,0.6074,0.6074
7.6000,4.8600,0.5953,0.5953
7.6200,4.8400,0.5992,0.5992
7.6400,4.8200,0.6074,0.6074
7.6400,4.8000,0.5953,0.5953
7.6600,4.7800,0.5992,0.5992
7.6800,4.7600,0.6112,0.6112
7.6800,4.7400,0.5992,0.5992
7.7000,4.7200,0.6074,0.6074
7.7000,4.7000,0.5953,0.5953
7.7200,4.6800,0.5992,0.5992
7.7400,4.6600,0.6074,0.6074
7.7600,4.6400,0.6113,0.6113
7.7800,4.6200,0.6151,0.6151
7.8000,4.6000,0.6272,0.6272
7.8200,4.5800,0.6315,0.6315
7.8400,4.5600,0.6276,0.6276
7.8400,4.5400,0.6272,0.6272
7.8600,4.5200,0.6351,0.6351
7.8800,4.5000,0.6319,0.6319
7.9000,4.4800,0.6315,0.6315
7.9200,4.4600,0.6276,0.6276
7.9400,4.4400,0.6238,0.6238
7.9400,4.4200,0.6199,0.6199
7.9600,4.4000,0.6238,0.6238
7.9800,4.3800,0.6276,0.6276
8.0000,4.3600,0.6315,0.6315
8.0200,4.3600,0.6238,0.6238
8.0400,4.3400,0.6276,0.6276
8.0600,4.3200,0.6315,0.6315
8.0800,4.3200,0.6194,0.6194
8.1000,4.3000,0.6233,0.6233
8.1200,4.2800,0.6272,0.6272
8.1400,4.2800,0.6151,0.6151
8.1600,4.2600,0.6272,0.6272
8.1800,4.2600,0.6151,0.6151
