-0.9585,1.6382,0.2200,0.2200
-0.9585,1.6282,0.2200,0.2200
-0.9585,1.6182,0.2200,0.2200
-0.9585,1.6082,0.2200,0.2200
-0.9585,1.5982,0.2200,0.2200
-0.9585,1.5882,0.2200,0.2200
-0.9585,1.5782,0.2200,0.2200
-0.9585,1.5682,0.2198,0.2198
-0.9585,1.5582,0.2179,0.2179
-0.9585,1.5482,0.2159,0.2159
-0.9585,1.5382,0.2139,0.2139
-0.9585,1.5282,0.2120,0.2120
-0.9585,1.5182,0.2100,0.2100
-0.9585,1.5082,0.2100,0.2100
-0.9585,1.4982,0.2100,0.2100
-0.9585,1.4882,0.2100,0.2100
-0.9585,1.4782,0.2100,0.2100
-0.9585,1.4682,0.2100,0.2100
-0.9585,1.4582,0.2100,0.2100
-0.9585,1.4482,0.2100,0.2100
-0.9585,1.4382,0.2100,0.2100
-0.9585,1.4282,0.2100,0.2100
-0.9585,1.4182,0.2100,0.2100
-0.9585,1.4082,0.2100,0.2100
-0.9585,1.3982,0.2100,0.2100
-0.9585,1.3882,0.2100,0.2100
-0.9585,1.3782,0.2100,0.2100
-0.9585,1.3682,0.2100,0.2100
-0.9585,1.3582,0.2100,0.2100
-0.9685,1.3482,0.2000,0.2000
-0.9685,1.3382,0.2000,0.2000
-0.9685,1.3282,0.2020,0.2020
-0.9685,1.3182,0.2039,0.2039
-0.9685,1.3082,0.2059,0.2059
-0.9785,1.2982,0.1979,0.1979
-0.9785,1.2882,0.1998,0.1998
-0.9785,1.2782,0.2018,0.2018
-0.9785,1.2682,0.2038,0.2038
-0.9785,1.2582,0.2058,0.2058
-0.9885,1.2482,0.1977,0.1977
-0.9885,1.2382,0.2018,0.2018
-0.9885,1.2282,0.2038,0.2038
-0.9885,1.2182,0.2058,0.2058
-0.9985,1.2082,0.1977,0.1977
-0.9985,1.1982,0.2018,0.2018
-0.9985,1.1882,0.2038,0.2038
-0.9985,1.1782,0.2058,0.2058
-1.0085,1.1682,0.1977,0.1977
-1.0085,1.1582,0.2038,0.2038
-1.0085,1.1482,0.2077,0.2077
-1.0185,1.1382,0.2038,0.2038
-1.0185,1.1282,0.2058,0.2058
-1.0285,1.1182,0.1977,0.1977
-1.0285,1.1082,0.2038,0.2038
-1.0285,1.0982,0.2077,0.2077
-1.0385,1.0882,0.2038,0.2038
-1.0385,1.0782,0.2077,0.2077
-1.0485,1.0682,0.2038,0.2038
-1.0485,1.0582,0.2077,0.2077
-1.0485,1.0482,0.2077,0.2077
-1.0585,1.0382,0.2077,0.2077
-1.0585,1.0282,0.2077,0.2077
-1.0685,1.0182,0.2077,0.2077
-1.0685,1.0082,0.2077,0.2077
-1.0785,0.9982,0.2077,0.2077
-1.0785,0.9882,0.2077,0.2077
-1.0885,0.9782,0.2077,0.2077
-1.0885,0.9682,0.2077,0.2077
-1.0985,0.9582,0.2058,0.2058
-1.0985,0.9482,0.2077,0.2077
-1.1085,0.9382,0.2038,0.2038
-1.1085,0.9282,0.2058,0.2058
-1.1185,0.9182,0.1977,0.1977
-1.1185,0.9082,0.2038,0.2038
-1.1285,0.8982,0.1977,0.1977
-1.1285,0.8882,0.2038,0.2038
-1.1385,0.8782,0.1958,0.1958
-1.1385,0.8682,0.1977,0.1977
-1.1385,0.8582,0.2038,0.2038
-1.1485,0.8482,0.1977,0.1977
-1.1485,0.8382,0.2038,0.2038
-1.1485,0.8282,0.1977,0.1977
-1.1585,0.8182,0.1977,0.1977
-1.1585,0.8082,0.1977,0.1977
-1.1585,0.7982,0.1958,0.1958
-1.1585,0.7882,0.1938,0.1938
-1.1585,0.7782,0.1898,0.1898
-1.1585,0.7682,0.1858,0.1858
-1.1685,0.7582,0.1938,0.1938
-1.1685,0.7482,0.1918,0.1918
-1.1685,0.7382,0.1898,0.1898
-1.1685,0.7282,0.1879,0.1879
-1.1685,0.7182,0.1859,0.1859
-1.1685,0.7082,0.1839,0.1839
-1.1785,0.6982,0.1920,0.1920
-1.1785,0.6882,0.1900,0.1900
-1.1785,0.6782,0.1900,0.1900
-1.1785,0.6682,0.1900,0.1900
-1.1785,0.6582,0.1900,0.1900
-1.1785,0.6482,0.1900,0.1900
-1.1785,0.6382,0.1900,0.1900
-1.1785,0.6282,0.1900,0.1900
-1.1685,0.6182,0.1800,0.1800
-1.1685,0.6082,0.1800,0.1800
-1.1685,0.5982,0.1800,0.1800
-1.1685,0.5882,0.1800,0.1800
-1.1685,0.5782,0.1800,0.1800
-1.1685,0.5682,0.1800,0.1800
-1.1585,0.5582,0.1700,0.1700
-1.1585,0.5482,0.1700,0.1700
-1.1585,0.5382,0.1700,0.1700
-1.1585,0.5282,0.1700,0.1700
-1.1485,0.5182,0.1600,0.1600
-1.1485,0.5082,0.1600,0.1600
-1.1485,0.4982,0.1600,0.1600
-1.1385,0.4882,0.1520,0.1520
-1.1385,0.4782,0.1539,0.1539
-1.1385,0.4682,0.1559,0.1559
-1.1385,0.4582,0.1579,0.1579
-1.1285,0.4482,0.1498,0.1498
-1.1285,0.4382,0.1518,0.1518
-1.1285,0.4282,0.1538,0.1538
-1.1285,0.4182,0.1598,0.1598
-1.1185,0.4082,0.1518,0.1518
-1.1185,0.3982,0.1538,0.1538
-1.1185,0.3882,0.1598,0.1598
-1.1085,0.3782,0.1518,0.1518
-1.0985,0.3682,0.1458,0.1458
-1.0985,0.3582,0.1518,0.1518
-1.0885,0.3482,0.1458,0.1458
-1.0885,0.3382,0.1518,0.1518
-1.0785,0.3282,0.1499,0.1499
-1.0785,0.3182,0.1518,0.1518
-1.0685,0.3082,0.1518,0.1518
-1.0585,0.2982,0.1458,0.1458
-1.0585,0.2882,0.1518,0.1518
-1.0585,0.2782,0.1458,0.1458
-1.0485,0.2682,0.1499,0.1499
-1.0385,0.2582,0.1518,0.1518
-1.0285,0.2482,0.1458,0.1458
-1.0185,0.2382,0.1418,0.1418
-1.0185,0.2282,0.1458,0.1458
-1.0085,0.2182,0.1439,0.1439
-1.0085,0.2082,0.1419,0.1419
-0.9985,0.1982,0.1439,0.1439
-0.9885,0.1882,0.1439,0.1439
-0.9785,0.1782,0.1418,0.1418
-0.9685,0.1682,0.1378,0.1378
-0.9685,0.1582,0.1400,0.1400
-0.9585,0.1482,0.1418,0.1418
-0.9485,0.1382,0.1378,0.1378
-0.9485,0.1282,0.1378,0.1378
-0.9385,0.1182,0.1378,0.1378
-0.9285,0.1082,0.1359,0.1359
-0.9285,0.0982,0.1378,0.1378
-0.9285,0.0882,0.1318,0.1318
-0.9185,0.0782,0.1359,0.1359
-0.9085,0.0682,0.1378,0.1378
-0.9085,0.0582,0.1318,0.1318
-0.8985,0.0482,0.1378,0.1378
-0.8985,0.0382,0.1318,0.1318
-0.8985,0.0282,0.1298,0.1298
-0.8885,0.0182,0.1318,0.1318
-0.8885,0.0082,0.1298,0.1298
-0.8885,-0.0018,0.1279,0.1279
-0.8785,-0.0118,0.1359,0.1359
-0.8785,-0.0218,0.1318,0.1318
-0.8785,-0.0318,0.1298,0.1298
-0.8685,-0.0418,0.1379,0.1379
-0.8685,-0.0518,0.1359,0.1359
-0.8685,-0.0618,0.1339,0.1339
-0.8685,-0.0718,0.1320,0.1320
-0.8585,-0.0818,0.1400,0.1400
-0.8585,-0.0918,0.1400,0.1400
-0.8585,-0.1018,0.1400,0.1400
-0.8585,-0.1118,0.1400,0.1400
-0.8585,-0.1218,0.1400,0.1400
-0.8585,-0.1318,0.1400,0.1400
-0.8485,-0.1418,0.1500,0.1500
-0.8485,-0.1518,0.1500,0.1500
-0.8485,-0.1618,0.1500,0.1500
-0.8485,-0.1718,0.1500,0.1500
-0.8485,-0.1818,0.1500,0.1500
-0.8485,-0.1918,0.1500,0.1500
-0.8485,-0.2018,0.1500,0.1500
-0.8485,-0.2118,0.1500,0.1500
-0.8485,-0.2218,0.1500,0.1500
-0.8485,-0.2318,0.1500,0.1500
-0.8485,-0.2418,0.1500,0.1500
-0.8485,-0.2518,0.1520,0.1520
-0.8585,-0.2618,0.1439,0.1439
-0.8585,-0.2718,0.1459,0.1459
-0.8585,-0.2818,0.1479,0.1479
-0.8585,-0.2918,0.1498,0.1498
-0.8585,-0.3018,0.1518,0.1518
-0.8585,-0.3118,0.1538,0.1538
-0.8685,-0.3218,0.1498,0.1498
-0.8685,-0.3318,0.1518,0.1518
-0.8685,-0.3418,0.1538,0.1538
-0.8685,-0.3518,0.1598,0.1598
-0.8685,-0.3618,0.1638,0.1638
-0.8785,-0.3718,0.1598,0.1598
-0.8785,-0.3818,0.1638,0.1638
-0.8885,-0.3918,0.1598,0.1598
-0.8885,-0.4018,0.1638,0.1638
-0.8985,-0.4118,0.1598,0.1598
-0.8985,-0.4218,0.1638,0.1638
-0.9085,-0.4318,0.1638,0.1638
-0.9185,-0.4418,0.1598,0.1598
-0.9185,-0.4518,0.1639,0.1639
-0.9285,-0.4618,0.1638,0.1638
-0.9385,-0.4718,0.1598,0.1598
-0.9385,-0.4818,0.1620,0.1620
-0.9485,-0.4918,0.1620,0.1620
-0.9585,-0.5018,0.1598,0.1598
-0.9685,-0.5118,0.1579,0.1579
-0.9685,-0.5218,0.1598,0.1598
-0.9785,-0.5318,0.1598,0.1598
-0.9885,-0.5418,0.1579,0.1579
-0.9885,-0.5518,0.1579,0.1579
-0.9985,-0.5618,0.1598,0.1598
-1.0085,-0.5718,0.1579,0.1579
-1.0185,-0.5818,0.1538,0.1538
-1.0185,-0.5918,0.1579,0.1579
-1.0285,-0.6018,0.1579,0.1579
-1.0385,-0.6118,0.1538,0.1538
-1.0385,-0.6218,0.1559,0.1559
-1.0485,-0.6318,0.1579,0.1579
-1.0585,-0.6418,0.1538,0.1538
-1.0685,-0.6518,0.1518,0.1518
-1.0685,-0.6618,0.1559,0.1559
-1.0785,-0.6718,0.1538,0.1538
-1.0885,-0.6818,0.1518,0.1518
-1.0985,-0.6918,0.1499,0.1499
-1.0985,-0.7018,0.1538,0.1538
-1.1085,-0.7118,0.1518,0.1518
-1.1185,-0.7218,0.1499,0.1499
-1.1185,-0.7318,0.1538,0.1538
-1.1285,-0.7418,0.1518,0.1518
-1.1385,-0.7518,0.1499,0.1499
-1.1385,-0.7618,0.1518,0.1518
-1.1485,-0.7718,0.1518,0.1518
-1.1585,-0.7818,0.1458,0.1458
-1.1585,-0.7918,0.1499,0.1499
-1.1685,-0.8018,0.1499,0.1499
-1.1685,-0.8118,0.1458,0.1458
-1.1785,-0.8218,0.1518,0.1518
-1.1785,-0.8318,0.1458,0.1458
-1.1785,-0.8418,0.1418,0.1418
-1.1885,-0.8518,0.1498,0.1498
-1.1885,-0.8618,0.1458,0.1458
-1.1885,-0.8718,0.1418,0.1418
-1.1885,-0.8818,0.1398,0.1398
-1.1885,-0.8918,0.1379,0.1379
-1.1985,-0.9018,0.1459,0.1459
-1.1985,-0.9118,0.1439,0.1439
-1.1985,-0.9218,0.1420,0.1420
-1.1985,-0.9318,0.1400,0.1400
-1.2085,-0.9418,0.1500,0.1500
-1.2085,-0.9518,0.1500,0.1500
-1.2085,-0.9618,0.1500,0.1500
-1.2085,-0.9718,0.1500,0.1500
-1.2085,-0.9818,0.1500,0.1500
-1.2085,-0.9918,0.1500,0.1500
-1.2085,-1.0018,0.1500,0.1500
-1.2085,-1.0118,0.1500,0.1500
-1.2185,-1.0218,0.1600,0.1600
-1.2185,-1.0318,0.1600,0.1600
-1.2185,-1.0418,0.1600,0.1600
-1.2185,-1.0518,0.1600,0.1600
-1.2185,-1.0618,0.1600,0.1600
-1.2185,-1.0718,0.1600,0.1600
-1.2185,-1.0818,0.1600,0.1600
-1.2185,-1.0918,0.1600,0.1600
-1.2185,-1.1018,0.1600,0.1600
-1.2185,-1.1118,0.1600,0.1600
-1.2185,-1.1218,0.1620,0.1620
-1.2185,-1.1318,0.1639,0.1639
-1.2185,-1.1418,0.1659,0.1659
-1.2185,-1.1518,0.1679,0.1679
-1.2185,-1.1618,0.1698,0.1698
-1.2085,-1.1718,0.1618,0.1618
-1.2085,-1.1818,0.1638,0.1638
-1.2085,-1.1918,0.1678,0.1678
-1.2085,-1.2018,0.1718,0.1718
-1.2085,-1.2118,0.1738,0.1738
-1.2085,-1.2218,0.1758,0.1758
-1.2085,-1.2318,0.1738,0.1738
-1.1985,-1.2418,0.1758,0.1758
-1.1985,-1.2518,0.1738,0.1738
-1.1885,-1.2618,0.1798,0.1798
-1.1885,-1.2718,0.1758,0.1758
-1.1885,-1.2818,0.1738,0.1738
-1.1785,-1.2918,0.1818,0.1818
-1.1785,-1.3018,0.1758,0.1758
-1.1685,-1.3118,0.1818,0.1818
-1.1585,-1.3218,0.1858,0.1858
-1.1485,-1.3318,0.1859,0.1859
-1.1485,-1.3418,0.1839,0.1839
-1.1385,-1.3518,0.1859,0.1859
-1.1285,-1.3618,0.1878,0.1878
-1.1185,-1.3718,0.1858,0.1858
-1.1185,-1.3818,0.1839,0.1839
-1.1085,-1.3918,0.1859,0.1859
-1.0985,-1.4018,0.1858,0.1858
-1.0885,-1.4118,0.1818,0.1818
-1.0885,-1.4218,0.1839,0.1839
-1.0785,-1.4318,0.1859,0.1859
-1.0685,-1.4418,0.1839,0.1839
-1.0585,-1.4518,0.1818,0.1818
-1.0485,-1.4618,0.1798,0.1798
-1.0485,-1.4718,0.1820,0.1820
-1.0385,-1.4818,0.1818,0.1818
-1.0285,-1.4918,0.1798,0.1798
-1.0185,-1.5018,0.1758,0.1758
-1.0185,-1.5118,0.1818,0.1818
-1.0085,-1.5218,0.1798,0.1798
-0.9985,-1.5318,0.1758,0.1758
-0.9985,-1.5418,0.1798,0.1798
-0.9885,-1.5518,0.1798,0.1798
-0.9885,-1.5618,0.1758,0.1758
-0.9785,-1.5718,0.1779,0.1779
-0.9685,-1.5818,0.1798,0.1798
-0.9585,-1.5918,0.1818,0.1818
-0.9485,-1.6018,0.1798,0.1798
-0.9385,-1.6118,0.1758,0.1758
-0.9385,-1.6218,0.1798,0.1798
-0.9285,-1.6318,0.1798,0.1798
-0.9185,-1.6418,0.1758,0.1758
-0.9085,-1.6518,0.1738,0.1738
-0.9085,-1.6618,0.1758,0.1758
-0.8985,-1.6718,0.1738,0.1738
-0.8885,-1.6818,0.1719,0.1719
-0.8885,-1.6918,0.1719,0.1719
-0.8785,-1.7018,0.1738,0.1738
-0.8785,-1.7118,0.1678,0.1678
-0.8685,-1.7218,0.1719,0.1719
-0.8585,-1.7318,0.1738,0.1738
-0.8585,-1.7418,0.1678,0.1678
-0.8585,-1.7518,0.1638,0.1638
-0.8485,-1.7618,0.1658,0.1658
-0.8485,-1.7718,0.1598,0.1598
-0.8385,-1.7818,0.1638,0.1638
-0.8385,-1.7918,0.1618,0.1618
-0.8385,-1.8018,0.1598,0.1598
-0.8385,-1.8118,0.1579,0.1579
-0.8385,-1.8218,0.1538,0.1538
-0.8385,-1.8318,0.1518,0.1518
-0.8285,-1.8418,0.1598,0.1598
-0.8285,-1.8518,0.1579,0.1579
-0.8285,-1.8618,0.1559,0.1559
-0.8285,-1.8718,0.1539,0.1539
-0.8185,-1.8818,0.1620,0.1620
-0.8185,-1.8918,0.1600,0.1600
