-0.4385,1.7682,0.4100,0.4100
-0.4485,1.7682,0.4100,0.4100
-0.4585,1.7682,0.4100,0.4100
-0.4685,1.7582,0.4195,0.4195
-0.4785,1.7582,0.4177,0.4177
-0.4885,1.7582,0.4158,0.4158
-0.4985,1.7482,0.4154,0.4154
-0.5085,1.7482,0.4174,0.4174
-0.5185,1.7482,0.4198,0.4198
-0.5285,1.7482,0.4179,0.4179
-0.5385,1.7382,0.4154,0.4154
-0.5485,1.7382,0.4174,0.4174
-0.5585,1.7382,0.4220,0.4220
-0.5685,1.7282,0.4154,0.4154
-0.5785,1.7282,0.4174,0.4174
-0.5885,1.7282,0.4234,0.4234
-0.5985,1.7282,0.4254,0.4254
-0.6085,1.7182,0.4174,0.4174
-0.6185,1.7182,0.4234,0.4234
-0.6285,1.7082,0.4154,0.4154
-0.6385,1.7082,0.4174,0.4174
-0.6485,1.7082,0.4234,0.4234
-0.6585,1.7082,0.4274,0.4274
-0.6685,1.6982,0.4234,0.4234
-0.6785,1.6982,0.4274,0.4274
-0.6885,1.6882,0.4234,0.4234
-0.6985,1.6882,0.4274,0.4274
-0.7085,1.6782,0.4234,0.4234
-0.7185,1.6782,0.4274,0.4274
-0.7285,1.6682,0.4234,0.4234
-0.7385,1.6682,0.4295,0.4295
-0.7485,1.6582,0.4274,0.4274
-0.7585,1.6582,0.4314,0.4314
-0.7685,1.6482,0.4295,0.4295
-0.7785,1.6482,0.4355,0.4355
-0.7885,1.6382,0.4336,0.4336
-0.7985,1.6282,0.4316,0.4316
-0.8085,1.6282,0.4377,0.4377
-0.8185,1.6182,0.4357,0.4357
-0.8285,1.6182,0.4374,0.4374
-0.8385,1.6082,0.4394,0.4394
-0.8485,1.5982,0.4379,0.4379
-0.8585,1.5882,0.4359,0.4359
-0.8685,1.5882,0.4377,0.4377
-0.8785,1.5782,0.4394,0.4394
-0.8885,1.5682,0.4374,0.4374
-0.8985,1.5582,0.4355,0.4355
-0.9085,1.5482,0.4314,0.4314
-0.9185,1.5382,0.4274,0.4274
-0.9185,1.5282,0.4314,0.4314
-0.9285,1.5182,0.4295,0.4295
-0.9385,1.5082,0.4274,0.4274
-0.9485,1.4982,0.4234,0.4234
-0.9485,1.4882,0.4274,0.4274
-0.9585,1.4782,0.4234,0.4234
-0.9585,1.4682,0.4274,0.4274
-0.9685,1.4582,0.4234,0.4234
-0.9785,1.4482,0.4154,0.4154
-0.9785,1.4382,0.4174,0.4174
-0.9885,1.4282,0.4154,0.4154
-0.9885,1.4182,0.4174,0.4174
-0.9985,1.4082,0.4135,0.4135
-0.9985,1.3982,0.4154,0.4154
-1.0085,1.3882,0.4094,0.4094
-1.0085,1.3782,0.4135,0.4135
-1.0185,1.3682,0.4054,0.4054
-1.0185,1.3582,0.4094,0.4094
-1.0285,1.3482,0.4015,0.4015
-1.0285,1.3382,0.4035,0.4035
-1.0385,1.3282,0.3954,0.3954
-1.0385,1.3182,0.3976,0.3976
-1.0485,1.3082,0.3895,0.3895
-1.0485,1.2982,0.3915,0.3915
-1.0585,1.2882,0.3835,0.3835
-1.0585,1.2782,0.3856,0.3856
-1.0585,1.2682,0.3876,0.3876
-1.0685,1.2582,0.3795,0.3795
-1.0685,1.2482,0.3800,0.3800
-1.0785,1.2382,0.3700,0.3700
-1.0785,1.2282,0.3700,0.3700
-1.0885,1.2182,0.3600,0.3600
-1.0885,1.2082,0.3620,0.3620
-1.0885,1.1982,0.3639,0.3639
-1.0985,1.1882,0.3559,0.3559
-1.0985,1.1782,0.3579,0.3579
-1.0985,1.1682,0.3598,0.3598
-1.0985,1.1582,0.3600,0.3600
-1.0985,1.1482,0.3600,0.3600
-1.1085,1.1382,0.3500,0.3500
-1.1085,1.1282,0.3500,0.3500
-1.1085,1.1182,0.3500,0.3500
-1.1085,1.1082,0.3520,0.3520
-1.1185,1.0982,0.3439,0.3439
-1.1185,1.0882,0.3459,0.3459
-1.1185,1.0782,0.3479,0.3479
-1.1185,1.0682,0.3498,0.3498
-1.1285,1.0582,0.3400,0.3400
-1.1285,1.0482,0.3400,0.3400
-1.1285,1.0382,0.3400,0.3400
-1.1385,1.0282,0.3300,0.3300
-1.1385,1.0182,0.3300,0.3300
-1.1385,1.0082,0.3300,0.3300
-1.1385,0.9982,0.3320,0.3320
-1.1485,0.9882,0.3239,0.3239
-1.1485,0.9782,0.3259,0.3259
-1.1485,0.9682,0.3279,0.3279
-1.1485,0.9582,0.3298,0.3298
-1.1485,0.9482,0.3300,0.3300
-1.1485,0.9382,0.3300,0.3300
-1.1485,0.9282,0.3300,0.3300
-1.1485,0.9182,0.3300,0.3300
-1.1585,0.9082,0.3200,0.3200
-1.1585,0.8982,0.3220,0.3220
-1.1585,0.8882,0.3239,0.3239
-1.1585,0.8782,0.3259,0.3259
-1.1585,0.8682,0.3279,0.3279
-1.1585,0.8582,0.3298,0.3298
-1.1585,0.8482,0.3300,0.3300
-1.1585,0.8382,0.3300,0.3300
-1.1585,0.8282,0.3300,0.3300
-1.1585,0.8182,0.3320,0.3320
-1.1685,0.8082,0.3239,0.3239
-1.1685,0.7982,0.3259,0.3259
-1.1685,0.7882,0.3279,0.3279
-1.1685,0.7782,0.3298,0.3298
-1.1685,0.7682,0.3318,0.3318
-1.1685,0.7582,0.3338,0.3338
-1.1685,0.7482,0.3358,0.3358
-1.1685,0.7382,0.3377,0.3377
-1.1685,0.7282,0.3379,0.3379
-1.1685,0.7182,0.3359,0.3359
-1.1685,0.7082,0.3339,0.3339
-1.1685,0.6982,0.3320,0.3320
-1.1685,0.6882,0.3300,0.3300
-1.1685,0.6782,0.3298,0.3298
-1.1685,0.6682,0.3279,0.3279
-1.1685,0.6582,0.3259,0.3259
-1.1685,0.6482,0.3239,0.3239
-1.1685,0.6382,0.3220,0.3220
-1.1785,0.6282,0.3300,0.3300
-1.1785,0.6182,0.3300,0.3300
-1.1785,0.6082,0.3300,0.3300
-1.1785,0.5982,0.3300,0.3300
-1.1785,0.5882,0.3300,0.3300
-1.1885,0.5782,0.3400,0.3400
-1.1885,0.5682,0.3398,0.3398
-1.1885,0.5582,0.3379,0.3379
-1.1885,0.5482,0.3359,0.3359
-1.1885,0.5382,0.3339,0.3339
-1.1885,0.5282,0.3320,0.3320
-1.1885,0.5182,0.3300,0.3300
-1.1985,0.5082,0.3400,0.3400
-1.1985,0.4982,0.3400,0.3400
-1.1985,0.4882,0.3400,0.3400
-1.1985,0.4782,0.3400,0.3400
-1.1985,0.4682,0.3400,0.3400
-1.1985,0.4582,0.3400,0.3400
-1.1985,0.4482,0.3400,0.3400
-1.2085,0.4382,0.3500,0.3500
-1.2085,0.4282,0.3500,0.3500
-1.2185,0.4182,0.3400,0.3400
-1.2185,0.4082,0.3400,0.3400
-1.2185,0.3982,0.3400,0.3400
-1.2185,0.3882,0.3400,0.3400
-1.2185,0.3782,0.3400,0.3400
-1.2185,0.3682,0.3400,0.3400
-1.2185,0.3582,0.3420,0.3420
-1.2185,0.3482,0.3439,0.3439
-1.2285,0.3382,0.3359,0.3359
-1.2285,0.3282,0.3379,0.3379
-1.2285,0.3182,0.3398,0.3398
-1.2285,0.3082,0.3400,0.3400
-1.2285,0.2982,0.3400,0.3400
-1.2285,0.2882,0.3400,0.3400
-1.2285,0.2782,0.3398,0.3398
-1.2285,0.2682,0.3379,0.3379
-1.2285,0.2582,0.3359,0.3359
-1.2285,0.2482,0.3339,0.3339
-1.2285,0.2382,0.3320,0.3320
-1.2385,0.2282,0.3200,0.3200
-1.2385,0.2182,0.3200,0.3200
-1.2385,0.2082,0.3200,0.3200
-1.2385,0.1982,0.3200,0.3200
-1.2385,0.1882,0.3197,0.3197
-1.2385,0.1782,0.3177,0.3177
-1.2385,0.1682,0.3158,0.3158
-1.2385,0.1582,0.3138,0.3138
-1.2385,0.1482,0.3118,0.3118
-1.2385,0.1382,0.3098,0.3098
-1.2385,0.1282,0.3079,0.3079
-1.2485,0.1182,0.2959,0.2959
-1.2485,0.1082,0.2939,0.2939
-1.2485,0.0982,0.2920,0.2920
-1.2485,0.0882,0.2900,0.2900
-1.2485,0.0782,0.2900,0.2900
-1.2485,0.0682,0.2900,0.2900
-1.2485,0.0582,0.2900,0.2900
-1.2485,0.0482,0.2900,0.2900
-1.2485,0.0382,0.2900,0.2900
-1.2485,0.0282,0.2900,0.2900
-1.2485,0.0182,0.2900,0.2900
-1.2585,0.0082,0.2800,0.2800
-1.2585,-0.0018,0.2800,0.2800
-1.2585,-0.0118,0.2800,0.2800
-1.2585,-0.0218,0.2800,0.2800
-1.2585,-0.0318,0.2800,0.2800
-1.2585,-0.0418,0.2800,0.2800
-1.2585,-0.0518,0.2800,0.2800
-1.2585,-0.0618,0.2800,0.2800
-1.2685,-0.0718,0.2700,0.2700
-1.2685,-0.0818,0.2700,0.2700
-1.2685,-0.0918,0.2700,0.2700
-1.2685,-0.1018,0.2700,0.2700
-1.2685,-0.1118,0.2700,0.2700
-1.2685,-0.1218,0.2700,0.2700
-1.2685,-0.1318,0.2700,0.2700
-1.2685,-0.1418,0.2700,0.2700
-1.2685,-0.1518,0.2700,0.2700
-1.2685,-0.1618,0.2700,0.2700
-1.2685,-0.1718,0.2700,0.2700
-1.2685,-0.1818,0.2700,0.2700
-1.2685,-0.1918,0.2700,0.2700
-1.2685,-0.2018,0.2700,0.2700
-1.2685,-0.2118,0.2700,0.2700
-1.2785,-0.2218,0.2600,0.2600
-1.2785,-0.2318,0.2600,0.2600
-1.2785,-0.2418,0.2600,0.2600
-1.2785,-0.2518,0.2600,0.2600
-1.2785,-0.2618,0.2600,0.2600
-1.2785,-0.2718,0.2600,0.2600
-1.2785,-0.2818,0.2600,0.2600
-1.2785,-0.2918,0.2600,0.2600
-1.2785,-0.3018,0.2600,0.2600
-1.2785,-0.3118,0.2600,0.2600
-1.2785,-0.3218,0.2600,0.2600
-1.2785,-0.3318,0.2600,0.2600
-1.2785,-0.3418,0.2600,0.2600
-1.2785,-0.3518,0.2600,0.2600
-1.2785,-0.3618,0.2600,0.2600
-1.2885,-0.3718,0.2500,0.2500
-1.2885,-0.3818,0.2500,0.2500
-1.2885,-0.3918,0.2500,0.2500
-1.2885,-0.4018,0.2500,0.2500
-1.2885,-0.4118,0.2500,0.2500
-1.2885,-0.4218,0.2500,0.2500
-1.2885,-0.4318,0.2500,0.2500
-1.2885,-0.4418,0.2500,0.2500
-1.2885,-0.4518,0.2500,0.2500
-1.2885,-0.4618,0.2500,0.2500
-1.2885,-0.4718,0.2500,0.2500
-1.2885,-0.4818,0.2500,0.2500
-1.2885,-0.4918,0.2500,0.2500
-1.2885,-0.5018,0.2500,0.2500
-1.2885,-0.5118,0.2500,0.2500
-1.2885,-0.5218,0.2500,0.2500
-1.2885,-0.5318,0.2500,0.2500
-1.2885,-0.5418,0.2500,0.2500
-1.2885,-0.5518,0.2500,0.2500
-1.2885,-0.5618,0.2500,0.2500
-1.2885,-0.5718,0.2500,0.2500
-1.2885,-0.5818,0.2500,0.2500
-1.2885,-0.5918,0.2500,0.2500
-1.2885,-0.6018,0.2500,0.2500
-1.2885,-0.6118,0.2500,0.2500
-1.2885,-0.6218,0.2500,0.2500
-1.2885,-0.6318,0.2500,0.2500
-1.2885,-0.6418,0.2500,0.2500
-1.2885,-0.6518,0.2500,0.2500
-1.2885,-0.6618,0.2500,0.2500
-1.2885,-0.6718,0.2500,0.2500
-1.2885,-0.6818,0.2500,0.2500
-1.2885,-0.6918,0.2500,0.2500
-1.2885,-0.7018,0.2500,0.2500
-1.2785,-0.7118,0.2500,0.2500
-1.2785,-0.7218,0.2500,0.2500
-1.2785,-0.7318,0.2500,0.2500
-1.2785,-0.7418,0.2500,0.2500
-1.2785,-0.7518,0.2500,0.2500
-1.2785,-0.7618,0.2500,0.2500
-1.2785,-0.7718,0.2500,0.2500
-1.2785,-0.7818,0.2500,0.2500
-1.2785,-0.7918,0.2500,0.2500
-1.2785,-0.8018,0.2500,0.2500
-1.2785,-0.8118,0.2500,0.2500
-1.2785,-0.8218,0.2500,0.2500
-1.2785,-0.8318,0.2500,0.2500
-1.2785,-0.8418,0.2500,0.2500
-1.2785,-0.8518,0.2500,0.2500
-1.2785,-0.8618,0.2500,0.2500
-1.2785,-0.8718,0.2500,0.2500
-1.2785,-0.8818,0.2500,0.2500
-1.2785,-0.8918,0.2500,0.2500
-1.2785,-0.9018,0.2500,0.2500
-1.2785,-0.9118,0.2500,0.2500
-1.2685,-0.9218,0.2400,0.2400
-1.2685,-0.9318,0.2420,0.2420
-1.2685,-0.9418,0.2439,0.2439
-1.2685,-0.9518,0.2459,0.2459
-1.2685,-0.9618,0.2479,0.2479
-1.2685,-0.9718,0.2498,0.2498
-1.2685,-0.9818,0.2500,0.2500
-1.2685,-0.9918,0.2500,0.2500
-1.2685,-1.0018,0.2500,0.2500
-1.2685,-1.0118,0.2500,0.2500
-1.2685,-1.0218,0.2500,0.2500
-1.2685,-1.0318,0.2520,0.2520
-1.2685,-1.0418,0.2539,0.2539
-1.2685,-1.0518,0.2520,0.2520
-1.2685,-1.0618,0.2500,0.2500
-1.2685,-1.0718,0.2500,0.2500
-1.2685,-1.0818,0.2500,0.2500
-1.2685,-1.0918,0.2500,0.2500
-1.2685,-1.1018,0.2500,0.2500
-1.2685,-1.1118,0.2498,0.2498
-1.2685,-1.1218,0.2479,0.2479
-1.2685,-1.1318,0.2459,0.2459
-1.2685,-1.1418,0.2439,0.2439
-1.2685,-1.1518,0.2420,0.2420
-1.2585,-1.1618,0.2500,0.2500
-1.2585,-1.1718,0.2500,0.2500
-1.2585,-1.1818,0.2500,0.2500
-1.2585,-1.1918,0.2500,0.2500
-1.2585,-1.2018,0.2500,0.2500
-1.2585,-1.2118,0.2500,0.2500
-1.2585,-1.2218,0.2500,0.2500
-1.2585,-1.2318,0.2500,0.2500
-1.2585,-1.2418,0.2500,0.2500
-1.2585,-1.2518,0.2500,0.2500
-1.2485,-1.2618,0.2500,0.2500
-1.2485,-1.2718,0.2500,0.2500
-1.2485,-1.2818,0.2500,0.2500
-1.2485,-1.2918,0.2500,0.2500
-1.2485,-1.3018,0.2500,0.2500
-1.2485,-1.3118,0.2500,0.2500
-1.2485,-1.3218,0.2500,0.2500
-1.2485,-1.3318,0.2500,0.2500
-1.2485,-1.3418,0.2520,0.2520
-1.2485,-1.3518,0.2520,0.2520
-1.2485,-1.3618,0.2500,0.2500
-1.2485,-1.3718,0.2500,0.2500
-1.2485,-1.3818,0.2500,0.2500
-1.2485,-1.3918,0.2500,0.2500
-1.2485,-1.4018,0.2500,0.2500
-1.2485,-1.4118,0.2500,0.2500
-1.2485,-1.4218,0.2498,0.2498
-1.2385,-1.4318,0.2500,0.2500
-1.2385,-1.4418,0.2520,0.2520
-1.2385,-1.4518,0.2539,0.2539
-1.2385,-1.4618,0.2520,0.2520
-1.2385,-1.4718,0.2500,0.2500
-1.2385,-1.4818,0.2500,0.2500
-1.2385,-1.4918,0.2500,0.2500
-1.2385,-1.5018,0.2500,0.2500
-1.2385,-1.5118,0.2500,0.2500
-1.2385,-1.5218,0.2500,0.2500
-1.2385,-1.5318,0.2500,0.2500
-1.2385,-1.5418,0.2500,0.2500
-1.2385,-1.5518,0.2500,0.2500
-1.2385,-1.5618,0.2500,0.2500
-1.2285,-1.5718,0.2500,0.2500
-1.2285,-1.5818,0.2500,0.2500
-1.2285,-1.5918,0.2500,0.2500
-1.2285,-1.6018,0.2500,0.2500
-1.2285,-1.6118,0.2500,0.2500
-1.2285,-1.6218,0.2500,0.2500
-1.2285,-1.6318,0.2500,0.2500
-1.2285,-1.6418,0.2500,0.2500
-1.2285,-1.6518,0.2520,0.2520
-1.2285,-1.6618,0.2520,0.2520
-1.2185,-1.6718,0.2459,0.2459
-1.2185,-1.6818,0.2479,0.2479
-1.2185,-1.6918,0.2498,0.2498
-1.2185,-1.7018,0.2500,0.2500
-1.2185,-1.7118,0.2500,0.2500
-1.2185,-1.7218,0.2500,0.2500
-1.2185,-1.7318,0.2500,0.2500
-1.2185,-1.7418,0.2500,0.2500
-1.2185,-1.7518,0.2520,0.2520
-1.2185,-1.7618,0.2520,0.2520
-1.2185,-1.7718,0.2500,0.2500
-1.2185,-1.7818,0.2500,0.2500
-1.2185,-1.7918,0.2500,0.2500
-1.2185,-1.8018,0.2500,0.2500
-1.2185,-1.8118,0.2500,0.2500
-1.2185,-1.8218,0.2498,0.2498
-1.2185,-1.8318,0.2479,0.2479
-1.2185,-1.8418,0.2459,0.2459
-1.2185,-1.8518,0.2439,0.2439
-1.2185,-1.8618,0.2420,0.2420
-1.2185,-1.8718,0.2400,0.2400
-1.2185,-1.8818,0.2400,0.2400
-1.2185,-1.8918,0.2400,0.2400
